Date,log_returns_zscore
2003-10-31,0.0
2003-12-01,-0.7071067811865475
2003-12-30,-0.9814604368892168
2004-01-29,0.08368929532361197
2004-02-27,-0.7911441491809728
2004-03-26,-1.8134904507494334
2004-04-26,0.8950151229963312
2004-05-24,-0.33826512396858677
2004-06-23,1.2735990735974398
2004-07-22,-1.545537803981294
2004-08-19,-0.11480546520081907
2004-09-17,-0.34518881736787227
2004-10-15,-1.8330338908413775
2004-11-12,1.760646642547945
2004-12-13,0.8997673724642645
2005-01-11,-1.287011764179505
2005-02-09,-0.2126227990554749
2005-03-10,0.8445486370451304
2005-04-08,0.7612496987157977
2005-05-06,0.4203014435403801
2005-06-06,1.3078794705870922
2005-07-05,0.5475653821682759
2005-08-02,1.215187034049714
2005-08-30,-0.5492570690109546
2005-09-28,-0.9534509446079028
2005-10-26,-0.04379819148465247
2005-11-23,1.0029196552889725
2005-12-22,0.07550017394828896
2006-01-24,1.339439714665481
2006-02-22,0.4302377803441186
2006-03-22,-1.139568454934894
2006-04-20,0.5064517298062668
2006-05-18,-0.23619609222647517
2006-06-16,-1.419111058129534
2006-07-17,-0.2522882557580311
2006-08-14,-0.30985744787961284
2006-09-12,0.6248740877567779
2006-10-10,0.3048141674562182
2006-11-07,-0.3510368447042043
2006-12-06,-0.16348518250562352
2007-01-08,-1.3995677250952088
2007-02-06,0.5860687521340663
2007-03-07,-1.3229674569633056
2007-04-04,0.6352831216021467
2007-05-03,0.4101207426231522
2007-06-01,-0.2386016266492949
2007-06-29,0.035683217233484374
2007-07-30,1.4282276319601255
2007-08-27,0.9447006624815592
2007-09-25,0.8918356881432808
2007-10-23,-0.00757349039249375
2007-11-20,-0.1730754966078762
2007-12-19,1.4226311528883568
2008-01-18,-0.6060718827665168
2008-02-19,-1.7472528484683054
2008-03-18,1.9355157336341717
2008-04-16,-1.1510218971768125
2008-05-14,0.08562389372940937
2008-06-12,-1.6636034392910475
2008-07-11,-1.7736444266804958
2008-08-08,1.8172342950147127
2008-09-08,-2.101572145931098
2008-10-06,-2.6186983583942127
2008-11-03,-2.0521523770844046
2008-12-02,-2.222606189536857
2008-12-31,2.0176062512004806
2009-01-30,-0.24458016494087575
2009-03-02,1.150227057675744
2009-03-30,0.5400434401189684
2009-04-28,0.6633824699170286
2009-05-27,-0.2189812720883451
2009-06-24,-0.04484675874168806
2009-07-23,1.2492292420138387
2009-08-20,-0.449214039019482
2009-09-18,0.42857582534917515
2009-10-16,-0.26732902715808515
2009-11-13,-0.7461870119369137
2009-12-14,0.23215472010450292
2010-01-13,0.6016736013361387
2010-02-11,-1.0734362650956177
2010-03-12,0.8853828957035704
2010-04-12,-0.3500270975266915
2010-05-10,-0.5357529003328299
2010-06-08,-1.2725049208766068
2010-07-07,0.9062049187579145
2010-08-04,0.1451112636233758
2010-09-01,-0.7463796623184381
2010-09-30,0.5576331996370173
2010-10-28,0.37886297460842233
2010-11-26,-0.26766775268895726
2010-12-27,0.2378648206794738
2011-01-25,0.47259759882432495
2011-02-23,0.060419559648175074
2011-03-23,-1.0382443158365635
2011-04-20,0.09918605058040865
2011-05-19,0.9510048572257426
2011-06-17,-0.6905363005693369
2011-07-18,-0.060668390661696325
2011-08-15,-0.7393131650498513
2011-09-13,0.2579462801893309
2011-10-11,0.865534829501846
2011-11-08,0.2510260788878968
2011-12-07,0.09274204852330195
2012-01-06,0.17755341411302158
2012-02-06,0.31265511119088607
2012-03-06,-0.9186607388572697
2012-04-03,0.09999794994055383
2012-05-02,0.6474186462401287
2012-05-31,0.4700140313504836
2012-06-28,-1.6356062032221048
2012-07-27,1.0198766280772622
2012-08-24,0.5167230614551928
2012-09-24,-0.31147696272070124
2012-10-22,0.5935743178402224
2012-11-21,0.42798758696318706
2012-12-20,-0.4005726297951381
2013-01-22,0.37876355928078986
2013-02-20,-0.22265440131110567
2013-03-20,-0.9711776642768748
2013-04-18,-0.5510025468497792
2013-05-16,2.0646007817020293
2013-06-14,-0.21166180034319246
2013-07-15,0.028169819502035724
2013-08-12,1.6449415293786807
2013-09-10,-0.009456402901318542
2013-10-08,-0.3608159291584716
2013-11-05,0.1067368700444571
2013-12-04,-0.07930945808712103
2014-01-03,-0.3302319991820108
2014-02-03,-2.3622352753298412
2014-03-04,0.5310508562023358
2014-04-01,-0.76194341158282
2014-04-30,0.5552985343404995
2014-05-29,-0.6482830241063221
2014-06-26,-0.9289351515080537
2014-07-25,-0.6356386132398735
2014-08-22,0.6213721780656036
2014-09-22,-0.4199727516195841
2014-10-20,-0.35356917820499023
2014-11-17,0.7274373844929204
2014-12-16,-0.9692146423835415
2015-01-15,-0.9220118201456332
2015-02-13,0.6355444330876062
2015-03-16,-1.3079831214129598
2015-04-14,0.16281338676790486
2015-05-12,0.7655738457171558
2015-06-10,0.4056729626162576
2015-07-09,0.09465880369876739
2015-08-06,0.31483583071980026
2015-09-03,-0.630905728505335
2015-10-02,-0.8936566852069745
2015-10-30,0.18835108767644518
2015-11-30,-0.2536509954500716
2015-12-29,0.0054873837572721705
2016-01-28,-1.6680388006191416
2016-02-26,0.5276820198382957
2016-03-28,0.7705644172781619
2016-04-25,0.6992425015438645
2016-05-23,-0.6309834349116342
2016-06-21,0.10992506426761812
2016-07-20,-0.16299583563923578
2016-08-17,0.6584514864700323
2016-09-15,-0.11380614983429804
2016-10-13,-1.1455095148246117
2016-11-10,-0.5989927825256348
2016-12-09,0.6653899430637005
2017-01-10,-1.2933367005314407
2017-02-08,-0.4322204025521819
2017-03-09,-0.27105599883790876
2017-04-06,-1.1345865929921912
2017-05-05,1.1694604962698656
2017-06-05,0.11245508616718097
2017-07-03,0.15817029131251936
2017-08-01,0.14061813286300426
2017-08-29,-0.31552707367773053
2017-09-27,0.4150645393813802
2017-10-25,0.085243949802492
2017-11-22,0.31790638609294686
2017-12-21,0.6428514260801567
2018-01-23,0.4376402449126409
2018-02-21,-0.6514966894521393
2018-03-21,-0.827102963384713
2018-04-19,-0.47108220751684493
2018-05-17,-2.991627289442305
2018-06-15,0.9096566101115605
2018-07-16,-0.22177447493817712
2018-08-13,-0.2392884132037482
2018-09-11,-0.155683177595035
2018-10-09,-1.5165917287401287
2018-11-06,-0.9437487968901913
2018-12-06,-0.8330622043429573
2019-01-07,-1.1985567879329804
2019-02-05,1.2403993857778413
2019-03-06,0.3964457507654601
2019-04-03,0.3178498882303223
2019-05-02,-0.4084329052361339
2019-05-31,-1.6527084375082544
2019-06-28,0.2844062847448746
2019-07-29,0.17174396908332556
2019-08-26,-1.0473971872312287
2019-09-24,2.446827611553677
2019-10-22,-0.06299936346569242
2019-11-19,1.0139164428989031
2019-12-18,0.20406843184146783
2020-01-17,-0.7491509884238448
2020-02-18,-0.6460305186290985
2020-03-17,-5.873973729812008
2020-04-15,0.26085016324846316
2020-05-13,1.0423837817148223
2020-06-11,1.4889579907977457
2020-07-10,-0.404342770906478
2020-08-07,1.6208337202650556
2020-09-04,0.4448922803852226
2020-10-05,-0.9511316477355288
2020-11-02,1.0582102244798468
2020-12-01,0.8663183094161195
2020-12-30,-0.38301321879063777
2021-01-29,-0.23304731868158182
2021-03-01,1.3789056736979208
2021-03-29,0.3095840387729468
2021-04-27,0.7370357685412415
2021-05-25,0.8579288557815573
2021-06-23,-0.520293181715779
2021-07-22,0.22460158692916116
2021-08-19,-0.004121366757270846
2021-09-17,-0.14252489951575958
2021-10-15,0.7477192961784833
2021-11-12,0.5277930905310994
2021-12-13,-0.5719638993239509
2022-01-11,0.06721839026538357
2022-02-09,-0.2908051749340764
2022-03-10,-2.829574704964555
2022-04-07,-0.032498334209344476
2022-05-06,1.2214979843480789
2022-06-06,0.20279577423265926
2022-07-06,-0.6472547962827035
2022-08-03,0.8408670618109919
2022-08-31,-0.41079706829050805
2022-09-29,-1.477480243049986
2022-10-27,1.5152291765090717
2022-11-25,-0.10620653942590474
2022-12-23,-0.4023824456201512
2023-01-25,0.6364597885216141
2023-02-23,-0.41026365510637924
2023-03-23,-0.6474386172971855
2023-04-21,0.460793156279394
2023-05-19,-0.26499925647132455
2023-06-20,-0.46721503367494605
2023-07-19,0.6600987168398479
2023-08-16,-1.2459544357454313
2023-09-14,-0.6372864022611507
2023-10-12,-0.13068738213613024
2023-11-09,-1.553983951523072
2023-12-08,0.18412089613951782
