Date,Close,log_returns
2000-01-03,6.844850540161133,0.0
2000-01-04,6.202766418457031,-0.09850123454926538
2000-01-05,6.6176981925964355,0.06475221537934052
2000-01-06,6.535924911499023,-0.012433735396678545
2000-01-07,6.5298662185668945,-0.0009274131671126064
2000-01-10,6.893310546875,0.05416499951173886
2000-01-11,6.744904041290283,-0.021764192472471456
2000-01-12,6.317856311798096,-0.06540730346588
2000-01-13,6.678273677825928,0.05547956323696283
2000-01-14,6.484436511993408,-0.029454599673236836
2000-01-18,6.76004695892334,0.041624913604070106
2000-01-19,6.96599817276001,0.03001107301838333
2000-01-20,7.505105972290039,0.07454267557550268
2000-01-21,7.293095588684082,-0.028655494386169388
2000-01-24,6.608611583709717,-0.09855450687456906
2000-01-25,6.66312837600708,0.008215516442518942
2000-01-26,7.441503047943115,0.11048375062148318
2000-01-27,7.4596757888793945,0.0024391023213332697
2000-01-28,7.150749206542969,-0.04229481798719471
2000-01-31,7.271896839141846,0.016800035389628817
2000-02-01,7.314297199249268,0.005813782460821692
2000-02-02,7.31732702255249,0.0004141472334989744
2000-02-03,7.995754718780518,0.08866564024519481
2000-02-04,8.144158363342285,0.018390164342212
2000-02-07,8.216850280761719,0.008886053094234746
2000-02-08,8.225933074951172,0.0011047758663214515
2000-02-09,7.947295665740967,-0.034460031015524105
2000-02-10,7.868549346923828,-0.00995798447311958
2000-02-11,7.432416915893555,-0.057022621151203864
2000-02-14,7.468761444091797,0.004878084053555686
2000-02-15,7.196177959442139,-0.03717913528319275
2000-02-16,6.817591667175293,-0.05404376459991331
2000-02-17,7.038686275482178,0.03191526264927786
2000-02-18,6.651012897491455,-0.05665238567892195
2000-02-22,6.5177507400512695,-0.02023982058115783
2000-02-23,7.508134365081787,0.14145767691898672
2000-02-24,7.947295665740967,0.056844688145688625
2000-02-25,7.308238983154297,-0.08382936340259182
2000-02-28,7.029601097106934,-0.038872378293028365
2000-02-29,6.947825908660889,-0.011701169528145249
2000-03-01,7.232522964477539,0.040159141300529846
2000-03-02,7.274924278259277,0.005845471475211091
2000-03-03,7.2446370124816895,-0.004171931796049788
2000-03-06,7.829176902770996,0.07759591078214444
2000-03-07,7.889750003814697,0.007707065658423209
2000-03-08,8.916479110717773,0.12233670097944815
2000-03-09,8.843791007995605,-0.008185518361396206
2000-03-10,9.364725112915039,0.05723435108749494
2000-03-13,10.164299011230469,0.08193150081551327
2000-03-14,10.224872589111328,0.005941757446353213
2000-03-15,9.183757781982422,-0.10738677581227252
2000-03-16,10.636774063110352,0.1468807830686054
2000-03-17,10.609516143798828,-0.0025659005879360196
2000-03-20,9.504042625427246,-0.11003410018812892
2000-03-21,10.39448070526123,0.08955771624940813
2000-03-22,11.27280330657959,0.08111807386413361
2000-03-23,10.833641052246094,-0.03973683263554217
2000-03-24,11.811906814575195,0.08645186971652945
2000-03-27,11.621101379394531,-0.016285544790861466
2000-03-28,10.845755577087402,-0.06904871761312102
2000-03-29,9.643363952636719,-0.11750380690617597
2000-03-30,10.037092208862305,0.04001744619092397
2000-03-31,8.52880573272705,-0.16283810786924485
2000-04-03,6.941768169403076,-0.20589282229410633
2000-04-04,8.092673301696777,0.15340260016813287
2000-04-05,8.041183471679688,-0.006382851360538543
2000-04-06,8.819561004638672,0.09239582573486607
2000-04-07,8.765039443969727,-0.006201077532539931
2000-04-10,7.544477939605713,-0.14995512160008037
2000-04-11,7.538421630859375,-0.0008030696012435128
2000-04-12,6.947825908660889,-0.08158403558848015
2000-04-13,6.726731300354004,-0.03233945695384092
2000-04-14,6.763075351715088,0.005388385502473251
2000-04-17,6.941768169403076,0.02607880123125106
2000-04-18,7.89580774307251,0.12877543166554936
2000-04-19,7.284011363983154,-0.08065023119275469
2000-04-20,7.280981540679932,-0.00041604185690412613
2000-04-24,6.8751373291015625,-0.05735406164154348
2000-04-25,7.441503047943115,0.07916123251900782
2000-04-26,7.232522964477539,-0.02848491797270861
2000-04-27,7.847346782684326,0.08158755215455953
2000-04-28,7.714084148406982,-0.01712771693864959
2000-05-01,7.541450023651123,-0.022633293897820168
2000-05-02,6.947825908660889,-0.08198568261861963
2000-05-03,6.784276962280273,-0.023821068276874732
2000-05-04,6.635869979858398,-0.022117944477553823
2000-05-05,6.493520259857178,-0.021684982402254735
2000-05-08,6.226995944976807,-0.04191077189429053
2000-05-09,5.872638702392578,-0.058589968449457554
2000-05-10,5.378960132598877,-0.0878089846521203
2000-05-11,5.706060409545898,0.05903376816858222
2000-05-12,5.878695964813232,0.02980612286628501
2000-05-15,6.178536891937256,0.04974653193942825
2000-05-16,6.535924911499023,0.05623237448027401
2000-05-17,6.208824157714844,-0.051342337609668456
2000-05-18,6.01195764541626,-0.03222110457466238
2000-05-19,5.727262020111084,-0.04851284277163564
2000-05-22,6.599525451660156,0.14176016109674663
2000-05-23,5.621257781982422,-0.1604423016954596
2000-05-24,6.296655654907227,0.11346320053186414
2000-05-25,5.863553047180176,-0.07126290212577667
2000-05-26,6.002873420715332,0.02348251614857532
2000-05-30,6.4950361251831055,0.07879995406308275
2000-05-31,6.06344747543335,-0.06875968344603611
2000-06-01,6.5298662185668945,0.07410792721585725
2000-06-02,7.480875492095947,0.13596337365922406
2000-06-05,7.311269283294678,-0.022932934280855872
2000-06-06,6.9599409103393555,-0.04924591083770469
2000-06-07,7.329441547393799,0.05172834132095491
2000-06-08,6.947825908660889,-0.05347053399652363
2000-06-09,7.093202114105225,0.020708084941945593
2000-06-12,6.475349426269531,-0.09113430510634421
2000-06-13,6.590440273284912,0.017617584005906215
2000-06-14,6.0816192626953125,-0.08034916896167936
2000-06-15,6.208824157714844,0.020700544812521086
2000-06-16,5.924127101898193,-0.04693817983957959
2000-06-19,5.802979469299316,-0.020661864337514404
2000-06-20,6.039217472076416,0.039902958693965165
2000-06-21,5.984699726104736,-0.009068279275746934
2000-06-22,5.639429092407227,-0.05942333103851808
2000-06-23,5.221470832824707,-0.07700370469034852
2000-06-26,5.082149982452393,-0.027044733997356192
2000-06-27,5.082149982452393,0.0
2000-06-28,5.03974723815918,-0.008378467281427457
2000-06-29,5.009462356567383,-0.006027334386971661
2000-06-30,5.263872146606445,0.04953831018959634
2000-07-03,5.118494987487793,-0.028006457385381392
2000-07-05,4.90042781829834,-0.043537936921914905
2000-07-06,4.942829608917236,0.008615451380478811
2000-07-07,4.821681976318359,-0.02481513760926531
2000-07-10,4.658133029937744,-0.034508094424761736
2000-07-11,4.258344650268555,-0.08973422549311384
2000-07-12,5.1003217697143555,0.18042312482547188
2000-07-13,5.179068565368652,0.015321596626675132
2000-07-14,5.9301838874816895,0.13542999575462789
2000-07-17,5.833266735076904,-0.016478046869987616
2000-07-18,5.572797775268555,-0.045679953935211265
2000-07-19,5.512223720550537,-0.010929100621027154
2000-07-20,5.912012577056885,0.07001819022533634
2000-07-21,5.693948268890381,-0.03758240740338091
2000-07-24,5.342617034912109,-0.06368828925231455
2000-07-25,5.451651573181152,0.020202989352559087
2000-07-26,5.106378555297852,-0.06542814834080159
2000-07-27,4.815625190734863,-0.05862457624354488
2000-07-28,4.543041229248047,-0.05826921706250491
2000-07-31,4.845911502838135,0.06453869825738864
2000-08-01,4.706592082977295,-0.02917126345022068
2000-08-02,4.736878395080566,0.006414255439648037
2000-08-03,4.845911502838135,0.02275700801057254
2000-08-04,4.918601036071777,0.01488878748073157
2000-08-07,4.845911502838135,-0.014888787480731622
2000-08-08,4.870140552520752,0.004987437236523443
2000-08-09,4.839854717254639,-0.006238094383379855
2000-08-10,4.736878395080566,-0.021506350863716273
2000-08-11,4.700533390045166,-0.0077023627976778785
2000-08-14,4.670248031616211,-0.006463807554925225
2000-08-15,5.027632236480713,0.07373696298488037
2000-08-16,5.572797775268555,0.10294807646658521
2000-08-17,6.1119065284729,0.09234153721391815
2000-08-18,5.330502986907959,-0.1367931558797734
2000-08-21,5.439534664154053,0.02024791478040023
2000-08-22,5.5001091957092285,0.011074428275095466
2000-08-23,5.603085041046143,0.018549400431458845
2000-08-24,5.948357582092285,0.05979779859115706
2000-08-25,6.027102947235107,0.013151310533738277
2000-08-28,6.099792003631592,0.011988217469600363
2000-08-29,5.924127101898193,-0.029221321238891478
2000-08-30,5.918068885803223,-0.0010231576355883521
2000-08-31,6.008929252624512,0.015236377755456292
2000-09-01,6.093734264373779,0.014014501790488448
2000-09-05,6.541980266571045,0.07097883918614324
2000-09-06,6.360258102416992,-0.028170954020584404
2000-09-07,6.457177639007568,0.015123365670698708
2000-09-08,6.376917362213135,-0.012507515815777876
2000-09-11,6.275455474853516,-0.01603874050689094
2000-09-12,6.027102947235107,-0.04037961265465399
2000-09-13,6.057389736175537,0.005012515319857265
2000-09-14,6.632841110229492,0.09075426513816394
2000-09-15,6.535924911499023,-0.014719366778064295
2000-09-18,6.4026618003845215,-0.02060005883231557
2000-09-19,6.3663177490234375,-0.005692569146269509
2000-09-20,7.420302391052246,0.15319856879558946
2000-09-21,6.899366855621338,-0.07279016252184796
2000-09-22,6.964482307434082,0.009393629411760883
2000-09-25,7.014458179473877,0.00715019639803773
2000-09-26,6.850907802581787,-0.02359230373022448
2000-09-27,6.154306888580322,-0.10722902561362388
2000-09-28,6.6994733810424805,0.08487677965931074
2000-09-29,6.657070159912109,-0.006349451631599855
2000-10-02,6.481406211853027,-0.02674197700842178
2000-10-03,6.008929252624512,-0.07569092310977601
2000-10-04,6.263341903686523,0.04146732138013148
2000-10-05,6.190651893615723,-0.01167349794949628
2000-10-06,5.760578155517578,-0.07200255125177603
2000-10-09,5.905953407287598,0.024923050351026873
2000-10-10,5.615199565887451,-0.05048376511965753
2000-10-11,5.1366658210754395,-0.08907293307858317
2000-10-12,4.954945087432861,-0.03601811057840114
2000-10-13,5.415306568145752,0.08884340799959618
2000-10-16,5.778749942779541,0.06495789295199556
2000-10-17,5.112436771392822,-0.12251123257970745
2000-10-18,5.173009395599365,0.0117784534577121
2000-10-19,5.542510032653809,0.0689928653417579
2000-10-20,5.627315998077393,0.015185123705065322
2000-10-23,5.772691249847412,0.025505796553641307
2000-10-24,5.23964262008667,-0.0968850991633588
2000-10-25,5.23964262008667,0.0
2000-10-26,5.088208198547363,-0.029327549007075373
2000-10-27,4.979175090789795,-0.021661511830168772
2000-10-30,4.773222923278809,-0.0422424908974311
2000-10-31,4.991288185119629,0.044672287779318406
2000-11-01,5.235100269317627,0.047691968003230216
2000-11-02,5.5667405128479,0.06142369866626281
2000-11-03,5.312331676483154,-0.04677884712579717
2000-11-06,5.269927978515625,-0.008014153177807508
2000-11-07,5.494052886962891,0.041649517795550976
2000-11-08,5.003403186798096,-0.09354789567445243
2000-11-09,4.7187066078186035,-0.05858357998631756
2000-11-10,4.464296817779541,-0.05542302397222503
2000-11-13,4.155369281768799,-0.07171041346983814
2000-11-14,4.621788024902344,0.10638034776170023
2000-11-15,4.440066814422607,-0.04011222397419444
2000-11-16,4.155369281768799,-0.06626812378750584
2000-11-17,4.209886074066162,0.01303428569947151
2000-11-20,3.343679428100586,-0.23036376071157974
2000-11-21,3.0589816570281982,-0.08898975706872245
2000-11-22,3.1861870288848877,0.040742844362629635
2000-11-24,3.5799167156219482,0.11651462323066869
2000-11-27,3.7010648250579834,0.033281032453381036
2000-11-28,3.4920849800109863,-0.05812159549395249
2000-11-29,3.5980889797210693,0.02990389224212955
2000-11-30,3.3255064487457275,-0.07878088762955733
2000-12-01,3.367908477783203,0.012669944034738855
2000-12-04,3.1316704750061035,-0.07272536168508313
2000-12-05,3.828270673751831,0.20084661974162843
2000-12-06,3.519343376159668,-0.08413874866717178
2000-12-07,3.3921384811401367,-0.03681388844123469
2000-12-08,3.743466377258301,0.09855147811152198
2000-12-11,4.2159423828125,0.1188611238142042
2000-12-12,3.9675893783569336,-0.06071444403897537
2000-12-13,3.8040411472320557,-0.042094739333415655
2000-12-14,3.585974931716919,-0.0590335768965822
2000-12-15,3.682892322540283,0.02666801612936181
2000-12-18,3.713179111480713,0.008190012361087223
2000-12-19,3.1316704750061035,-0.17032185278042417
2000-12-20,2.707653284072876,-0.14548424736442495
2000-12-21,2.7561118602752686,0.017738627329560584
2000-12-22,3.3921384811401367,0.20763960266808637
2000-12-26,3.361851453781128,-0.008968692778099089
2000-12-27,3.416368246078491,0.01608622036451581
2000-12-28,3.6647207736968994,0.0701740746869815
2000-12-29,3.198301315307617,-0.1361323152831022
2001-01-02,2.9257192611694336,-0.08907947818485659
2001-01-03,3.8146395683288574,0.26530583106130556
2001-01-04,3.4284825325012207,-0.10672842983485653
2001-01-05,2.9620633125305176,-0.14623166239295096
2001-01-08,2.9681203365325928,0.002042778593993208
2001-01-09,3.2346456050872803,0.08599050260988227
2001-01-10,3.8100976943969727,0.16373545863693606
2001-01-11,3.9675893783569336,0.04050387040700149
2001-01-12,3.8827857971191406,-0.02160581583822088
2001-01-16,4.2462286949157715,0.08947833813930808
2001-01-17,4.191712856292725,-0.012921776441096669
2001-01-18,4.543041229248047,0.0804872154204662
2001-01-19,4.858026027679443,0.06703552618870127
2001-01-22,4.791394233703613,-0.013810747435971445
2001-01-23,5.07609224319458,0.057720281281117995
2001-01-24,5.269927978515625,0.03747497403888059
2001-01-25,4.8277387619018555,-0.08763850334085597
2001-01-26,4.833795547485352,0.0012537938971142121
2001-01-29,5.070034980773926,0.04771573043989851
2001-01-30,5.154839515686035,0.016588268066412604
2001-01-31,4.785336971282959,-0.0743795403605782
2001-02-01,4.676304817199707,-0.023048215764679983
2001-02-02,4.480954647064209,-0.04267211449256902
2001-02-05,4.524870872497559,0.009752925691281476
2001-02-06,4.543041229248047,0.0040076217912482
2001-02-07,4.476411819458008,-0.014774869719466118
2001-02-08,4.567272186279297,0.020094338559700095
2001-02-09,4.318919658660889,-0.05591083894420601
2001-02-12,4.573328971862793,0.05723608798749332
2001-02-13,4.597557067871094,0.005283710269465769
2001-02-14,4.864083290100098,0.05635317807995812
2001-02-15,4.894370079040527,0.006207312786639477
2001-02-16,4.7247633934021,-0.035268096869489056
2001-02-20,4.318919658660889,-0.08981219225406781
2001-02-21,4.427951335906982,0.024931732734393412
2001-02-22,4.318919658660889,-0.024931732734393402
2001-02-23,4.306804656982422,-0.0028090416993342324
2001-02-26,4.397665023803711,0.02087747338937624
2001-02-27,4.08267879486084,-0.07432038331954004
2001-02-28,3.714693069458008,-0.09445728483890559
2001-03-01,3.6344337463378906,-0.021842734822053952
2001-03-02,3.6526060104370117,0.004987567620461487
2001-03-05,3.682892322540283,0.008257512392875496
2001-03-06,3.9070143699645996,0.059075093380685936
2001-03-07,4.119024753570557,0.0528429309717916
2001-03-08,3.7919254302978516,-0.08274250584914614
2001-03-09,3.295220136642456,-0.14040094417106394
2001-03-12,3.0589816570281982,-0.07439090626655942
2001-03-13,3.337620735168457,0.08717612964747676
2001-03-14,3.3073339462280273,-0.009115787878842709
2001-03-15,3.3557941913604736,0.01454605062195513
2001-03-16,3.1498429775238037,-0.06333585795661466
2001-03-19,3.5920321941375732,0.13136550994303858
2001-03-20,3.4224252700805664,-0.04836867008334026
2001-03-21,3.1134984493255615,-0.09460244576801904
2001-03-22,3.549630641937256,0.1310965562679944
2001-03-23,3.604146718978882,0.015241495406395052
2001-03-26,3.725294589996338,0.033060884311283054
2001-03-27,3.876729965209961,0.039846072546997194
2001-03-28,3.5072286128997803,-0.10016584918468081
2001-03-29,3.3073339462280273,-0.05868374610500891
2001-03-30,3.5072286128997803,0.058683746105009
2001-04-02,3.4224252700805664,-0.024476713579970152
2001-04-03,2.9741790294647217,-0.14038139861747517
2001-04-04,2.943891763687134,-0.01023560929329611
2001-04-05,3.3739655017852783,0.1363563242098514
2001-04-06,3.4405972957611084,0.019556329452920043
2001-04-09,3.6809542179107666,0.06752692811252552
2001-04-10,3.823424816131592,0.037974552770125666
2001-04-11,3.7962870597839355,-0.007123070145626828
2001-04-12,4.03470516204834,0.060909729389183764
2001-04-16,3.96201753616333,-0.01817985457259432
2001-04-17,4.172329902648926,0.05172123507619654
2001-04-18,4.434009552001953,0.060829656023321174
2001-04-19,4.844943046569824,0.08863122472493375
2001-04-20,4.908909320831299,0.013116292701027482
2001-04-23,4.550310134887695,-0.07585639072696998
2001-04-24,4.318675994873047,-0.05224651954141637
2001-04-25,4.690843105316162,0.08266346028171125
2001-04-26,4.4582390785217285,-0.0508584702697161
2001-04-27,4.542558670043945,0.01873657438539552
2001-04-30,4.892433166503906,0.07419932278729718
