Date,Close,log_returns
2000-01-03,0.8389350175857544,
2000-01-04,0.8207686543464661,-0.0218919667074041
2000-01-05,0.8257236480712891,0.006018866503231627
2000-01-06,0.8125119209289551,-0.016129565032649156
2000-01-07,0.8323289752006531,0.024097179546667027
2000-01-10,0.7926943898200989,-0.0487900030427093
2000-01-11,0.7993003129959106,0.008298973706645283
2000-01-12,0.8455403447151184,0.05623914797087834
2000-01-13,0.8323289752006531,-0.01574811863481435
2000-01-14,0.8587518334388733,0.03125221298766903
2000-01-18,0.8488432765007019,-0.011605407033319923
2000-01-19,0.8108597993850708,-0.04577940609335072
2000-01-20,0.8323289752006531,0.026132600139001594
2000-01-21,0.8059054613113403,-0.03226132358668567
2000-01-24,0.7827853560447693,-0.029107913769576464
2000-01-25,0.7728773355484009,-0.012738178428373584
2000-01-26,0.7926943898200989,0.02531741274192638
2000-01-27,0.9016892910003662,0.12883223146737888
2000-01-28,0.8719637393951416,-0.03352215419823806
2000-01-31,0.9512329697608948,0.08701116622282944
2000-02-01,0.9314162135124207,-0.02105276792876916
2000-02-02,0.8521464467048645,-0.08894784021350463
2000-02-03,0.8389350175857544,-0.01562514661683235
2000-02-04,0.8587518334388733,0.023346727297514525
2000-02-07,0.9049932360649109,0.05244749116741443
2000-02-08,0.9082961082458496,0.0036429661311998917
2000-02-09,0.9049932360649109,-0.003642966131199953
2000-02-10,0.9248099327087402,0.021660768535612572
2000-02-11,0.9380214810371399,0.014184611390292475
2000-02-14,0.8851751685142517,-0.05798729368963064
2000-02-15,0.8785697817802429,-0.007490218599823719
2000-02-16,0.8785697817802429,0.0
2000-02-17,0.8851751685142517,0.007490218599823756
2000-02-18,0.8719637393951416,-0.015037716164926301
2000-02-22,0.8719637393951416,0.0
2000-02-23,0.8587518334388733,-0.015267861238762323
2000-02-24,0.8653582334518433,0.007663585374190002
2000-02-25,0.8917813301086426,0.03007739299144979
2000-02-28,0.9182046055793762,0.02919929077195937
2000-02-29,0.9512329697608948,0.03533875832399254
2000-03-01,0.9974738359451294,0.04746691278632387
2000-03-02,0.9512329697608948,-0.04746691278632392
2000-03-03,0.9380214810371399,-0.013986156368272409
2000-03-06,0.964444637298584,0.027779580645649612
2000-03-07,0.9281126260757446,-0.03839934055421777
2000-03-08,0.9380214810371399,0.010619759908568045
