Date,Close,log_returns
2000-01-03,6.298772811889648,0.0
2000-01-04,5.945745468139648,-0.05767890624181209
2000-01-05,6.168712615966797,0.03681424753526393
2000-01-06,5.98290491104126,-0.030583942861910997
2000-01-07,5.834261894226074,-0.02515845963050361
2000-01-10,5.87142276763916,0.0063492225058421215
2000-01-11,5.9085845947265625,0.006309325490395825
2000-01-12,5.815685272216797,-0.015847684820375692
2000-01-13,5.778520107269287,-0.00641101153981291
2000-01-14,5.648460865020752,-0.022764518320194608
2000-01-18,5.79710578918457,0.025975696368329467
2000-01-19,5.945745468139648,0.025317125272966746
2000-01-20,5.66703987121582,-0.048009003571969834
2000-01-21,5.4626569747924805,-0.036731616032847705
2000-01-24,5.314012050628662,-0.027588181764544407
2000-01-25,5.239688873291016,-0.014084993804361191
2000-01-26,4.960982322692871,-0.05465835118627418
2000-01-27,5.295429229736328,0.0652402689276115
2000-01-28,5.183948040008545,-0.02127710313211989
2000-01-31,5.183948040008545,0.0
2000-02-01,5.183948040008545,0.0
2000-02-02,5.183948040008545,0.0
2000-02-03,5.202529430389404,0.00357800038698283
2000-02-04,5.518394470214844,0.05894202489658659
2000-02-07,5.4626569747924805,-0.010151664323881095
2000-02-08,5.351171493530273,-0.020619789122288835
2000-02-09,5.332592010498047,-0.003478081811707457
2000-02-10,5.295429229736328,-0.0069933868935721346
2000-02-11,5.4069132804870605,0.020834332907317964
2000-02-14,5.4626569747924805,0.0102569249202505
2000-02-15,5.444072246551514,-0.0034079412536641394
2000-02-16,5.351171493530273,-0.017211847868624706
2000-02-17,5.38832950592041,0.006919904503591674
2000-02-18,5.351171493530273,-0.006919904503591635
2000-02-22,5.276851177215576,-0.013985955822165263
2000-02-23,4.960982322692871,-0.06172578181072572
2000-02-24,4.440728187561035,-0.11078540085372413
2000-02-25,4.162022113800049,-0.06481732798383251
2000-02-28,4.0876994132995605,-0.01801872005849326
2000-02-29,4.0876994132995605,0.0
2000-03-01,4.180603504180908,0.022473293943969394
2000-03-02,3.9576380252838135,-0.0548082260529366
2000-03-03,4.06912088394165,0.027779588039084726
2000-03-06,3.9576380252838135,-0.027779588039084768
2000-03-07,4.143441677093506,0.04587937639638558
