Date,Close,log_returns
2000-01-03,2.597200393676758,0.0
2000-01-04,2.4546074867248535,-0.05646722797355554
2000-01-05,2.637939929962158,0.07203141772684554
2000-01-06,2.6684956550598145,0.011516605574529723
2000-01-07,2.7601613998413086,0.03377426766527021
2000-01-10,2.8518259525299072,0.03267031800504708
2000-01-11,2.729604959487915,-0.04380257898566599
2000-01-12,2.872197151184082,0.05092039954338347
2000-01-13,2.9027533531188965,0.010582423891391208
2000-01-14,2.9129371643066406,0.003502188283989991
2000-01-18,2.923121690750122,0.0034902104433991205
2000-01-19,2.816178321838379,-0.03727135659683923
2000-01-20,2.841642141342163,0.009001343044145169
2000-01-21,2.841642141342163,0.0
2000-01-24,2.770345687866211,-0.02540999437514284
2000-01-25,2.637939929962158,-0.048973826493507455
2000-01-26,2.709235668182373,0.026668270866528086
2000-01-27,2.6888651847839355,-0.007547313638034387
2000-01-28,2.678679943084717,-0.00379512558586647
2000-01-31,2.5360889434814453,-0.05470100631478843
2000-02-01,2.800900936126709,0.09931802001828656
2000-02-02,2.831456422805786,0.01085008797979817
2000-02-03,2.709235668182373,-0.044124662459395204
2000-02-04,2.709235668182373,0.0
2000-02-07,2.7499759197235107,0.01492560132658798
2000-02-08,2.678679943084717,-0.026268040550488904
2000-02-09,2.637939929962158,-0.015325831642627168
2000-02-10,2.6888651847839355,0.01912095722849367
2000-02-11,2.5360889434814453,-0.058496131900655
2000-02-14,2.4546074867248535,-0.03265624305468433
2000-02-15,2.546273946762085,0.036664227976211286
2000-02-16,2.729604959487915,0.06952580200981535
2000-02-17,2.7499759197235107,0.0074352599339350635
2000-02-18,2.678679943084717,-0.026268040550488904
2000-02-22,2.6990509033203125,0.007576079299350832
2000-02-23,2.709235668182373,0.00376635992454995
2000-02-24,2.678679943084717,-0.011342439223900828
2000-02-25,2.6175694465637207,-0.023077919576398168
2000-02-28,2.5870144367218018,-0.011741711373008643
2000-02-29,2.5055339336395264,-0.03200262469038145
2000-03-01,2.546273946762085,0.016129234246526698
2000-03-02,2.5360889434814453,-0.00400798492152696
2000-03-03,2.5157182216644287,-0.00806477031333959
2000-03-06,2.3018312454223633,-0.08885333819437784
2000-03-07,2.1796109676361084,-0.05455859413979203
2000-03-08,2.1999800205230713,0.009301873079432992
2000-03-09,2.15924072265625,-0.018691636131994028
2000-03-10,2.1286840438842773,-0.014252673591201909
2000-03-13,2.0777595043182373,-0.02421381724691431
2000-03-14,1.9657230377197266,-0.05543001600417802
2000-03-15,1.9046133756637573,-0.031581100194760986
2000-03-16,2.240720510482788,0.16251843503856742
2000-03-17,2.118499517440796,-0.05608940731111114
2000-03-20,2.1388702392578125,0.00956970075050741
2000-03-21,2.210165500640869,0.03278963584204683
