Date,Close,log_returns
2000-01-03,7.938560962677002,0.0
2000-01-04,7.813345909118652,-0.015898734307478714
2000-01-05,7.713173866271973,-0.01290352689301192
2000-01-06,7.86343240737915,0.01929344549400492
2000-01-07,8.013688087463379,0.0189278863318696
2000-01-10,8.063773155212402,0.0062304898782166215
2000-01-11,8.08881950378418,0.0031012196214284127
2000-01-12,8.013688087463379,-0.009331709499645163
2000-01-13,7.988645553588867,-0.003129862791187542
2000-01-14,7.913516998291016,-0.009448917909271694
2000-01-18,8.038734436035156,0.01569935254687752
2000-01-19,8.08881950378418,0.006211137653226882
2000-01-20,8.138899803161621,0.006172211562098919
2000-01-21,8.188994407653809,0.006136095815430641
2000-01-24,8.163946151733398,-0.0030634582714710143
2000-01-25,8.188994407653809,0.0030634582714711167
2000-01-26,8.214029312133789,0.0030524767075201316
2000-01-27,8.239073753356934,0.003044344944073632
2000-01-28,8.214029312133789,-0.0030443449440735863
2000-01-31,8.188994407653809,-0.0030524767075200488
2000-02-01,8.239073753356934,0.006096821651593685
2000-02-02,8.214029312133789,-0.0030443449440735863
2000-02-03,8.239073753356934,0.003044344944073632
2000-02-04,8.214029312133789,-0.0030443449440735863
2000-02-07,8.239073753356934,0.003044344944073632
2000-02-08,8.188994407653809,-0.006096821651593596
2000-02-09,8.188994407653809,0.0
2000-02-10,8.188994407653809,0.0
2000-02-11,8.038734436035156,-0.018519445030756466
2000-02-14,8.138899803161621,0.01238334921532576
2000-02-15,8.264114379882812,0.015267560899605908
2000-02-16,8.264114379882812,0.0
2000-02-17,8.239073753356934,-0.0030346434325815657
2000-02-18,8.214029312133789,-0.0030443449440735863
2000-02-22,8.239073753356934,0.003044344944073632
2000-02-23,8.214029312133789,-0.0030443449440735863
2000-02-24,8.188994407653809,-0.0030524767075200488
2000-02-25,8.113860130310059,-0.009217380811366459
2000-02-28,8.063773155212402,-0.006192146187591652
2000-02-29,8.08881950378418,0.0031012196214284127
2000-03-01,8.08881950378418,0.0
2000-03-02,8.063773155212402,-0.0031012196214284886
