Date,Close,log_returns
2000-01-03,5.081699848175049,0.0
2000-01-04,5.044197082519531,-0.007407331397689612
2000-01-05,5.287969589233398,0.04719586162763354
2000-01-06,5.2973456382751465,0.001771520505963146
2000-01-07,5.2973456382751465,0.0
2000-01-10,5.616125106811523,0.05843607119187628
2000-01-11,5.578620433807373,-0.006700431588153486
2000-01-12,5.625499725341797,0.00836827246406836
2000-01-13,5.794265270233154,0.029558897703368173
2000-01-14,5.775513648986816,-0.0032414859084562097
2000-01-18,5.653626441955566,-0.021330008604452267
2000-01-19,5.756761074066162,0.01807781562441146
2000-01-20,5.672381401062012,-0.0147659732685004
2000-01-21,5.831766128540039,0.02771086273438271
2000-01-24,6.094290256500244,0.04403241682518476
2000-01-25,6.000533103942871,-0.015503993372927271
2000-01-26,6.131790637969971,0.021638501952601582
2000-01-27,6.300557613372803,0.027151321649061963
2000-01-28,6.178674221038818,-0.019534418424556856
2000-01-31,6.263056755065918,0.013564644348561942
2000-02-01,6.234928607940674,-0.004501236607433685
2000-02-02,6.253680229187012,0.0030029982654961617
2000-02-03,6.525577545166016,0.042559334838917565
2000-02-04,6.450572490692139,-0.011560576845118879
2000-02-07,6.300557613372803,-0.023530745575866308
2000-02-08,6.356813430786133,0.008889079357968606
2000-02-09,6.375566482543945,0.002945728205720224
2000-02-10,6.29118013381958,-0.01332427335072543
2000-02-11,6.188051223754883,-0.016528463158558236
2000-02-14,6.178674221038818,-0.001516489478961993
2000-02-15,6.131790637969971,-0.007616903224505095
2000-02-16,6.113042831420898,-0.0030621602564887165
2000-02-17,6.038037300109863,-0.012345648808333377
2000-02-18,5.934900283813477,-0.017228782284870927
2000-02-22,5.9724040031433105,0.006299300402835559
2000-02-23,6.095062255859375,0.020329450188034205
2000-02-24,5.7365264892578125,-0.0606250912166642
2000-02-25,5.821444034576416,0.014694460958957734
2000-02-28,5.934662818908691,0.019261867258164044
2000-02-29,5.632742404937744,-0.05221378490552917
2000-03-01,5.698785781860352,0.011656702195191927
2000-03-02,5.887487888336182,0.03257627073549316
2000-03-03,5.962971210479736,0.012739479945502405
2000-03-06,5.8497490882873535,-0.019170112670234496
2000-03-07,5.698785781860352,-0.02614563801076109
2000-03-08,5.764832019805908,0.011522883939596964
2000-03-09,5.7836995124816895,0.0032675166379123864
2000-03-10,5.774269104003906,-0.0016318456786661626
2000-03-13,5.755398750305176,-0.003273358918338219
2000-03-14,5.632742404937744,-0.02154189817569696
2000-03-15,5.830880165100098,0.0345715314556802
2000-03-16,6.047884941101074,0.036540653724823145
2000-03-17,5.812010765075684,-0.03978201648574119
2000-03-20,5.802574157714844,-0.001624958532743119
2000-03-21,5.8497490882873535,0.008097130043933953
2000-03-22,5.698785781860352,-0.02614563801076109
2000-03-23,5.651614665985107,-0.008311845501259045
2000-03-24,5.7365264892578125,0.014912599994474595
2000-03-27,5.632742404937744,-0.018257456688407548
2000-03-28,5.538391590118408,-0.01689229731411007
2000-03-29,5.613872528076172,0.01353663969074801
2000-03-30,5.604431629180908,-0.001683124470809182
2000-03-31,5.566695690155029,-0.006756002591437192
2000-04-03,5.576129913330078,0.001693327305844641
2000-04-04,5.944099426269531,0.06390406259353315
2000-04-05,6.123364448547363,0.02971265752296632
2000-04-06,5.981842517852783,-0.023383058104979385
2000-04-07,5.991275787353516,0.001575741792929897
2000-04-10,6.2460222244262695,0.041640441388391326
2000-04-11,6.293198108673096,0.007524567809080899
2000-04-12,6.415855407714844,0.019302949257144517
2000-04-13,6.576249599456787,0.02469227904911376
2000-04-14,6.486616134643555,-0.013723615233102008
2000-04-17,6.3403706550598145,-0.022803768238803954
2000-04-18,6.17997407913208,-0.025623152537825843
2000-04-19,6.142237186431885,-0.006125038739434938
2000-04-20,6.283761024475098,0.022779652058966704
2000-04-24,6.3403706550598145,0.00896853921829414
2000-04-25,6.519639015197754,0.02788177895517354
2000-04-26,6.585684299468994,0.01007923907235206
2000-04-27,6.500766754150391,-0.012978115589373241
2000-04-28,6.293198108673096,-0.032450747272504764
2000-05-01,6.302635192871094,0.0014984456745120377
2000-05-02,6.142237186431885,-0.02577879211742021
2000-05-03,6.274327278137207,0.02127723419326937
2000-05-04,6.42528772354126,0.023775139053291188
2000-05-05,6.491333961486816,0.010226639003740202
2000-05-08,6.529077053070068,0.0057975431432761015
2000-05-09,6.604554176330566,0.011493843990408835
2000-05-10,6.755514144897461,0.022599643959805606
2000-05-11,6.868735313415527,0.01662091924328291
2000-05-12,6.7366461753845215,-0.01941780000435692
2000-05-15,6.764950752258301,0.0041927808229309995
2000-05-16,6.7366461753845215,-0.004192780822931083
2000-05-17,6.529077053070068,-0.03129660718914053
2000-05-18,6.529077053070068,0.0
2000-05-19,6.557379722595215,0.004325496830610367
2000-05-22,6.821559906005859,0.03949708029218797
2000-05-23,6.821559906005859,0.0
2000-05-24,6.944218635559082,0.017821291475426198
2000-05-25,6.8588361740112305,-0.012371688987257717
2000-05-26,6.8588361740112305,0.0
2000-05-30,6.716537952423096,-0.020964937280706045
2000-05-31,6.669105052947998,-0.0070871601750576215
2000-06-01,6.621670722961426,-0.007137962777562693
2000-06-02,6.602697849273682,-0.002869382625210993
2000-06-05,6.393989086151123,-0.03211998680507954
2000-06-06,6.4509148597717285,0.008863615726721875
2000-06-07,6.346560478210449,-0.016308950293084747
2000-06-08,6.498344898223877,0.02363450425438834
2000-06-09,6.72602653503418,0.03443704501852405
2000-06-12,6.740255832672119,0.00211332311995653
2000-06-13,6.70705509185791,-0.004937910406257327
2000-06-14,6.526805400848389,-0.027242366444954667
2000-06-15,6.536289215087891,0.0014520014107782912
2000-06-16,6.545778274536133,0.0014506974711651617
2000-06-19,6.498344898223877,-0.0072727901692121585
2000-06-20,6.441425323486328,-0.00879767428457648
2000-06-21,6.431939601898193,-0.0014736975701163699
2000-06-22,6.393989086151123,-0.005917797833332553
2000-06-23,6.422452449798584,0.004441702537024463
2000-06-26,6.488859176635742,0.01028668726023475
2000-06-27,6.251695156097412,-0.03723408159530499
2000-06-28,6.484114170074463,0.036502559738894116
2000-06-29,6.393989086151123,-0.01399686794084846
2000-06-30,6.118878364562988,-0.04397953778376897
2000-07-03,6.318099021911621,0.03203956927754074
2000-07-05,6.1663126945495605,-0.024317334356048628
2000-07-06,6.24220609664917,0.012232620145251212
2000-07-07,6.261180877685547,0.003035144899825349
2000-07-10,6.37501859664917,0.018018202231776553
2000-07-11,6.545778274536133,0.026433295442661466
2000-07-12,6.479373455047607,-0.010196486950700849
2000-07-13,6.526805400848389,0.0072937880687575065
2000-07-14,6.479373455047607,-0.007293788068757422
2000-07-17,6.6501336097717285,0.026013129507290036
2000-07-18,6.697566032409668,0.007107235489462168
2000-07-19,6.763972282409668,0.009866151567035204
2000-07-20,6.602697849273682,-0.024132002665244616
2000-07-21,6.67859411239624,0.011429172629965541
2000-07-24,6.602697849273682,-0.011429172629965562
2000-07-25,6.6501336097717285,0.007158615608747233
2000-07-26,6.510203838348389,-0.02126617885639016
2000-07-27,6.621670722961426,0.01697694587285381
2000-07-28,6.602697849273682,-0.002869382625210993
2000-07-31,6.479373455047607,-0.018854513898542778
2000-08-01,6.6501336097717285,0.026013129507290036
2000-08-02,6.669105052947998,0.002848729794026472
2000-08-03,6.851721286773682,0.027014227493646712
2000-08-04,6.982166767120361,0.018859390242661738
2000-08-07,7.1647796630859375,0.02581801527875551
2000-08-08,7.143436431884766,-0.002983355421779439
2000-08-09,7.086516857147217,-0.008000009157142874
