Date,Close,log_returns
2000-01-03,851.8031616210938,
2000-01-04,808.265380859375,-0.052465022922810814
2000-01-05,810.1860961914062,0.0023735234092346355
2000-01-06,834.9003295898438,0.030048382302711802
2000-01-07,897.3895263671875,0.0721776704219823
2000-01-10,881.51123046875,-0.017852280450651906
2000-01-11,867.1693115234375,-0.016403499881064848
2000-01-12,893.2921752929688,0.029679469286386158
2000-01-13,917.8778076171875,0.027150563247943543
2000-01-14,934.7809448242188,0.018247943639408425
2000-01-18,888.1698608398438,-0.051149208800400824
2000-01-19,870.7547607421875,-0.019802632793790884
2000-01-20,863.3275146484375,-0.00856625042203522
2000-01-21,851.8031616210938,-0.013438657036912178
2000-01-24,832.3389892578125,-0.02311567232412719
2000-01-25,843.607666015625,0.01344773897472506
2000-01-26,864.6082153320312,0.024588938249010588
2000-01-27,862.5595703125,-0.002372260526520063
2000-01-28,835.924560546875,-0.03136584311681995
2000-01-31,855.388671875,0.023017582199039092
2000-02-01,838.9981689453125,-0.01934742859201149
2000-02-02,838.4857177734375,-0.0006109759883518789
2000-02-03,830.2901611328125,-0.009822316627364564
2000-02-04,825.6804809570312,-0.005567359668365929
2000-02-07,800.0698852539062,-0.03150879133566084
2000-02-08,786.2401733398438,-0.017436770620323158
2000-02-09,797.5087890625,0.014230545566672241
2000-02-10,772.9229125976562,-0.03131353672243048
2000-02-11,777.0204467773438,0.005287346406303561
2000-02-14,767.8008422851562,-0.011936285472930108
2000-02-15,790.3379516601562,0.028930261320684
2000-02-16,770.361572265625,-0.025600661894795613
2000-02-17,759.0935668945312,-0.014734932664541785
2000-02-18,732.9703979492188,-0.03501973005702811
2000-02-22,710.9453735351562,-0.030509719900876385
2000-02-23,700.7015991210938,-0.014513478830268588
2000-02-24,681.2377319335938,-0.028170779905979642
2000-02-25,685.335205078125,0.005996731403907231
2000-02-28,714.5311279296875,0.04171849340436261
2000-02-29,724.775146484375,0.014234901517580955
2000-03-01,734.4102172851562,0.013206287664541476
2000-03-02,713.3978881835938,-0.029028438928049426
2000-03-03,716.472412109375,0.004300430134714497
2000-03-06,694.947998046875,-0.030502723030211922
2000-03-07,667.7854614257812,-0.03987006338959445
2000-03-08,680.5975341796875,0.01900418262898933
2000-03-09,680.0858154296875,-0.0007521496816602022
2000-03-10,680.5975341796875,0.0007521496816601975
2000-03-13,707.247314453125,0.038409273956066824
2000-03-14,703.148193359375,-0.005812742046873918
2000-03-15,749.78515625,0.06421903620013106
2000-03-16,819.4849243164062,0.08888929465748911
2000-03-17,798.4728393554688,-0.02597504932393555
2000-03-20,811.7975463867188,0.016550029471003563
2000-03-21,824.0972900390625,0.015037611410907524
2000-03-22,815.897705078125,-0.009999607693621302
2000-03-23,855.35986328125,0.0472332874310302
2000-03-24,882.5224609375,0.03126196685794973
2000-03-27,853.822509765625,-0.033060901780825984
2000-03-28,855.35986328125,0.0017989349228764591
2000-03-29,872.7850341796875,0.020167014352114706
2000-03-30,891.2346801757812,0.02091849497220186
2000-03-31,897.8969116210938,0.007447481525907531
2000-04-03,964.5225219726562,0.0715779190407561
2000-04-04,941.9719848632812,-0.023657648929943247
2000-04-05,900.972412109375,-0.044500896124829575
2000-04-06,911.73486328125,0.01187458977162813
2000-04-07,891.7474975585938,-0.022166209699723258
2000-04-10,927.622314453125,0.03944164318696719
2000-04-11,950.6845703125,0.02455766420782672
2000-04-12,948.1220703125,-0.0026990652979784324
2000-04-13,929.6722412109375,-0.019651164893567052
2000-04-14,884.5722045898438,-0.049727951728566436
2000-04-17,833.3224487304688,-0.059683482916222594
2000-04-18,862.53515625,0.03445524836493591
2000-04-19,860.9976196289062,-0.001784169179114675
2000-04-20,888.6722412109375,0.03163674521614318
2000-04-24,917.3720703125,0.03178465232374033
2000-04-25,942.9974975585938,0.027550491622343572
2000-04-26,934.797119140625,-0.008734108059764897
2000-04-27,906.6094360351562,-0.030617774258119387
2000-04-28,899.4345092773438,-0.007945503788105508
2000-05-01,902.5098266601562,0.0034133355923594184
2000-05-02,918.3971557617188,0.01745035019729806
2000-05-03,898.4098510742188,-0.02200356011545345
2000-05-04,901.9969482421875,0.003984768237678018
2000-05-05,914.809814453125,0.014105053881004066
2000-05-08,947.609619140625,0.035226432674678884
2000-05-09,934.797119140625,-0.013613102421340024
2000-05-10,937.3594970703125,0.0027373559535739966
2000-05-11,946.5848388671875,0.009793724113527604
2000-05-12,942.2284545898438,-0.004612834965866299
2000-05-15,987.58447265625,0.04701426907819317
2000-05-16,1006.0347290039062,0.018509836889334275
2000-05-17,968.6217041015625,-0.037897734514957794
2000-05-18,972.72216796875,0.0042243623337325925
2000-05-19,954.2720336914062,-0.01914971833476519
2000-05-22,980.922119140625,0.027544285738146882
2000-05-23,931.209716796875,-0.052008555531364964
2000-05-24,942.9974975585938,0.012579117300210706
2000-05-25,939.9223022460938,-0.0032664142647412316
2000-05-26,931.209716796875,-0.00931270303546939
2000-05-30,933.2597045898438,0.0021990048166352257
2000-05-31,923.4156494140625,-0.010604058914394832
2000-06-01,961.8697509765625,0.04079958997433437
2000-06-02,973.1497192382812,0.011658896676524573
2000-06-05,949.564208984375,-0.024534792218256066
2000-06-06,956.742431640625,0.007531061824420039
2000-06-07,980.3276977539062,0.024352687446884593
2000-06-08,981.353271484375,0.0010456071501828367
2000-06-09,964.4332275390625,-0.01739190856491606
2000-06-12,980.5840454101562,0.01660775903372502
2000-06-13,1003.400146484375,0.023001299185737827
2000-06-14,996.7348022460938,-0.006664919200590754
2000-06-15,1011.0913696289062,0.014300851597708837
2000-06-16,968.0228271484375,-0.0435299216718294
2000-06-19,964.9464721679688,-0.0031830382189274625
2000-06-20,943.9243774414062,-0.022026576250465085
2000-06-21,950.0769653320312,0.006496943157882652
2000-06-22,945.9752807617188,-0.004326559014484477
2000-06-23,965.4584350585938,0.0203866123320792
2000-06-26,964.9464721679688,-0.0005304202250125817
2000-06-27,979.302001953125,0.014767444449644142
2000-06-28,989.428466796875,0.010287395163264339
2000-06-29,1003.9130249023438,0.014533197758451617
2000-06-30,963.9208984375,-0.04065143223483467
2000-07-03,972.1243286132812,0.008474470695564118
2000-07-05,989.5567016601562,0.017773360369519552
2000-07-06,981.8659057617188,-0.007802319893235532
2000-07-07,998.78564453125,0.017085438733427865
2000-07-10,997.2470703125,-0.0015416325714771896
2000-07-11,996.2216186523438,-0.0010288114945392899
2000-07-12,995.708984375,-0.0005147109923229611
2000-07-13,986.4801025390625,-0.009311875021320757
2000-07-14,983.4039306640625,-0.003123203522306088
2000-07-17,979.302001953125,-0.004179876990191241
2000-07-18,977.7642822265625,-0.0015714542276251348
2000-07-19,978.2765502929688,0.0005237805567259476
2000-07-20,999.8113403320312,0.0217742001924307
2000-07-21,969.5606689453125,-0.030723551229961406
2000-07-24,978.2765502929688,0.008949351037530652
2000-07-25,1015.1932983398438,0.03704191373503451
2000-07-26,1024.421875,0.009049393002374876
2000-07-27,1064.414306640625,0.03829627199032233
2000-07-28,1052.6214599609375,-0.0111410197646227
2000-07-31,1079.027099609375,0.024776120142355883
2000-08-01,1082.8724365234375,0.003557372491171298
