Date,Close,log_returns
2000-01-03,3.2428767681121826,0.0
2000-01-04,3.3515772819519043,0.03297023821001742
2000-01-05,3.4482007026672363,0.02842149407306476
2000-01-06,3.490471839904785,0.012184365218832477
2000-01-07,3.544818878173828,0.015450141728872597
2000-01-10,3.442161798477173,-0.029387362689409037
2000-01-11,3.3998892307281494,-0.012356851902071735
2000-01-12,3.3938493728637695,-0.001778066483879016
2000-01-13,3.4361209869384766,0.012378429657507194
2000-01-14,3.424044370651245,-0.0035207981536574495
2000-01-18,3.442161798477173,0.005277286882101136
2000-01-19,3.4542386531829834,0.0035023682675057095
2000-01-20,3.4300825595855713,-0.00701774132518138
2000-01-21,3.5025486946105957,0.020906571209488814
2000-01-24,3.460275411605835,-0.012142717315851677
2000-01-25,3.3455402851104736,-0.03371998388222675
2000-01-26,3.3998892307281494,0.016114651144193522
2000-01-27,3.3817718029022217,-0.0053430777026887725
2000-01-28,3.3938493728637695,0.003565011218809749
2000-01-31,3.333461046218872,-0.01795366795227976
2000-02-01,3.339498519897461,0.001809534514993504
2000-02-02,3.369694232940674,0.009001356210151855
2000-02-03,3.369694232940674,0.0
2000-02-04,3.3213837146759033,-0.014440530554798254
2000-02-07,3.2730722427368164,-0.014652410022312311
2000-02-08,3.2428767681121826,-0.009268240351182616
2000-02-09,3.2107090950012207,-0.009969012638254296
2000-02-10,3.3264658451080322,0.03541861801485755
2000-02-11,3.2107090950012207,-0.03541861801485752
2000-02-14,3.2716331481933594,0.018797479315698983
2000-02-15,3.3630213737487793,0.027550494366147357
2000-02-16,3.3691117763519287,0.001809353477983711
2000-02-17,3.478776693344116,0.03203156530983743
2000-02-18,3.405667543411255,-0.02123973870776828
2000-02-22,3.3630213737487793,-0.012601180080052912
2000-02-23,3.3264658451080322,-0.010929355666988796
2000-02-24,3.3752055168151855,0.014545783710607052
2000-02-25,3.2838199138641357,-0.02744886368994231
2000-02-28,3.3691117763519287,0.025641789124307916
2000-02-29,3.679826259613037,0.08821639722857212
2000-03-01,3.539701223373413,-0.03882321559785468
2000-03-02,3.624995470046997,0.023810715256863776
2000-03-03,3.655456781387329,0.008368021117222183
2000-03-06,3.643272638320923,-0.0033387055975831145
2000-03-07,3.716381072998047,0.019868010756464913
2000-03-08,3.7773051261901855,0.016260460857283
2000-03-09,3.862600326538086,0.022329790597737847
2000-03-10,3.935709238052368,0.01875048762048435
2000-03-13,3.91133975982666,-0.006211139136906554
2000-03-14,3.8686940670013428,-0.010962965173105637
2000-03-15,3.8077661991119385,-0.015874281953051496
2000-03-16,3.9174296855926514,0.02839302853901284
2000-03-17,3.8321354389190674,-0.022013542621624266
2000-03-20,4.039280891418457,0.052644475286448875
2000-03-21,3.9844465255737305,-0.013668265801860646
2000-03-22,3.9478933811187744,-0.009216297743249648
2000-03-23,4.002724647521973,0.01379317570400287
2000-03-24,4.081926345825195,0.019593729461040602
2000-03-27,4.039280891418457,-0.01050234161993325
2000-03-28,4.069744110107422,0.007513446312452316
2000-03-29,4.258606910705566,0.04536196526501628
2000-03-30,4.429195404052734,0.039275852660511854
2000-03-31,4.368270397186279,-0.013850802549651844
2000-04-03,4.301255702972412,-0.015460136628465281
2000-04-04,4.301255702972412,0.0
2000-04-05,4.282978057861328,-0.004258428472757027
2000-04-06,4.349994659423828,0.015526041838040187
2000-04-07,4.380455493927002,0.006978095647430457
2000-04-10,4.349994659423828,-0.006978095647430557
2000-04-11,4.24642276763916,-0.024097690606615294
2000-04-12,4.319530010223389,0.017069675633195336
2000-04-13,4.349994659423828,0.007028014973419883
2000-04-14,4.325624465942383,-0.005618102230884189
2000-04-17,4.325624465942383,0.0
2000-04-18,4.453566551208496,0.029148732202217177
2000-04-19,4.459657669067383,0.0013667599190943759
2000-04-20,4.435288906097412,-0.005479251332427189
2000-04-24,4.41701078414917,-0.004129581817883361
2000-04-25,4.459657669067383,0.009608833150310515
2000-04-26,4.5571370124816895,0.02162257093552786
2000-04-27,4.5571370124816895,0.0
2000-04-28,4.52058219909668,-0.008053787547775344
2000-05-01,4.563228607177734,0.009389610223293068
2000-05-02,4.5023040771484375,-0.013441117998331854
2000-05-03,4.526673316955566,0.0053980197130278525
2000-05-04,4.605876445770264,0.017345673814841946
2000-05-05,4.685076713562012,0.01704931343699043
2000-05-08,4.660708427429199,-0.005214830212482946
2000-05-09,4.5510430335998535,-0.023811014791075124
2000-05-10,4.579982280731201,0.006338684437005221
2000-05-11,4.733260631561279,0.032919187009212106
2000-05-12,4.6596879959106445,-0.015665824063025375
2000-05-15,4.69034481048584,0.006557607886338908
2000-05-16,4.782311916351318,0.01941799396887839
2000-05-17,4.794576644897461,0.00256131940406042
