Date,Close,log_returns
2000-01-03,13.455718994140625,0.0
2000-01-04,12.925210952758789,-0.040224478141639014
2000-01-05,13.166350364685059,0.018484618457179088
2000-01-06,13.166350364685059,0.0
2000-01-07,13.50395393371582,0.025318166526094504
2000-01-10,14.08269214630127,0.041964009484162706
2000-01-11,13.600412368774414,-0.03484642250961656
2000-01-12,12.925210952758789,-0.05092037195781979
2000-01-13,12.684067726135254,-0.018833045402597854
2000-01-14,12.587611198425293,-0.007633604113888298
2000-01-18,12.34647274017334,-0.019342677844334098
2000-01-19,12.539383888244629,0.015503988081743376
2000-01-20,12.15355396270752,-0.03125276804545576
2000-01-21,11.960640907287598,-0.016000299580811398
2000-01-24,11.623044967651367,-0.028631572147816493
2000-01-25,11.381900787353516,-0.02096531898863898
2000-01-26,11.671269416809082,0.02510577294284095
2000-01-27,11.960640907287598,0.024491118193614603
2000-01-28,11.864188194274902,-0.008096867310008995
2000-01-31,11.478358268737793,-0.03306109462742812
2000-02-01,11.285444259643555,-0.016949595950368324
2000-02-02,11.237217903137207,-0.004282480451224573
2000-02-03,11.092531204223633,-0.012959278954519102
2000-02-04,10.899617195129395,-0.01754434845354008
2000-02-07,12.539383888244629,0.14014673337335615
2000-02-08,12.684067726135254,0.011472293876479049
2000-02-09,12.34647274017334,-0.026976281958222458
2000-02-10,11.623044967651367,-0.06038065169234027
2000-02-11,11.671269416809082,0.0041404539542020035
2000-02-14,11.960640907287598,0.024491118193614603
2000-02-15,12.008870124816895,0.004024219146679886
2000-02-16,12.008870124816895,0.0
2000-02-17,11.71950626373291,-0.024390898205624754
2000-02-18,11.574816703796387,-0.012422891271866607
2000-02-22,11.526590347290039,-0.00417519387087377
2000-02-23,11.478358268737793,-0.004193197735751631
2000-02-24,11.3336763381958,-0.012684872090143589
2000-02-25,11.478358268737793,0.012684872090143639
2000-02-28,12.105329513549805,0.05318243858070667
2000-02-29,12.925210952758789,0.06553393026207441
2000-03-01,13.118121147155762,0.014814826455898301
2000-03-02,13.311034202575684,0.014598762544846567
2000-03-03,12.684067726135254,-0.04824663440334268
2000-03-06,12.298242568969727,-0.03089032455691858
2000-03-07,12.250017166137695,-0.003929033291286588
2000-03-08,12.008870124816895,-0.019881784507861197
2000-03-09,12.201786041259766,0.01593678404955658
2000-03-10,12.057101249694824,-0.01192853616286319
2000-03-13,12.008870124816895,-0.004008247886693462
2000-03-14,12.298242568969727,0.0238108177991478
2000-03-15,12.82875919342041,0.04223309100548634
2000-03-16,13.359262466430664,0.0405204993722962
2000-03-17,13.986241340637207,0.04586412302942451
2000-03-20,13.696868896484375,-0.020906825994407668
2000-03-21,13.74509048461914,0.0035144456777637797
2000-03-22,13.696868896484375,-0.003514445677763816
2000-03-23,13.600412368774414,-0.007067145495462999
2000-03-24,13.600412368774414,0.0
2000-03-27,13.50395393371582,-0.007117586974546131
2000-03-28,14.227378845214844,0.052185669381921596
2000-03-29,15.481322288513184,0.08446608774505591
2000-03-30,15.625998497009277,0.009301813721126295
2000-03-31,14.420291900634766,-0.08029972297491011
2000-04-03,15.674227714538574,0.08338144228087972
2000-04-04,14.950799942016602,-0.047253010462867076
2000-04-05,13.841551780700684,-0.07708973944517994
2000-04-06,13.841551780700684,0.0
2000-04-07,13.118121147155762,-0.05368049877340194
2000-04-10,13.069899559020996,-0.00368272525641323
2000-04-11,13.0216703414917,-0.003696923768345792
2000-04-12,12.876980781555176,-0.011173637161431006
2000-04-13,13.069899559020996,0.014870560929776637
2000-04-14,12.34647274017334,-0.05694142856030536
2000-04-17,12.105329513549805,-0.019724602901254214
2000-04-18,12.732298851013184,0.05049617028123123
2000-04-19,12.250017166137695,-0.038614643269959836
2000-04-20,12.394697189331055,0.01174139681554728
2000-04-24,12.539383888244629,0.011605667156178865
2000-04-25,12.587611198425293,0.003838689762590855
2000-04-26,12.298242568969727,-0.023256720443030298
2000-04-27,12.298242568969727,0.0
2000-04-28,12.539383888244629,0.019418030680439482
2000-05-01,13.118121147155762,0.04512016573497527
2000-05-02,12.973437309265137,-0.011090584807457955
2000-05-03,12.780527114868164,-0.01498128981268686
2000-05-04,12.732298851013184,-0.0037807118165966154
2000-05-05,12.635847091674805,-0.007604199717514745
2000-05-08,12.34647274017334,-0.023167367662462395
2000-05-09,12.780527114868164,0.03455227919657382
2000-05-10,12.539383888244629,-0.01904829111483038
2000-05-11,12.684067726135254,0.011472293876479049
2000-05-12,12.587611198425293,-0.007633604113888298
2000-05-15,12.491154670715332,-0.007692324561646211
2000-05-16,12.973437309265137,0.03788321572657271
2000-05-17,12.780527114868164,-0.01498128981268686
2000-05-18,12.491154670715332,-0.02290192591388583
2000-05-19,12.34647274017334,-0.01165035328268797
2000-05-22,12.298242568969727,-0.003914042598696153
2000-05-23,12.15355396270752,-0.011834737365016211
2000-05-24,11.237217903137207,-0.0783903379198414
2000-05-25,10.417335510253906,-0.0757600018761788
2000-05-26,10.32087516784668,-0.009302734893610349
2000-05-30,10.224424362182617,-0.009389156296686981
2000-05-31,10.803157806396484,0.0550590776267862
2000-06-01,11.044307708740234,0.02207667487945691
2000-06-02,11.140765190124512,0.008695764907927802
2000-06-05,11.044307708740234,-0.008695764907927854
2000-06-06,10.851390838623047,-0.017621896090685044
2000-06-07,10.803157806396484,-0.004454778788771863
2000-06-08,10.562023162841797,-0.022573633555939242
2000-06-09,10.75493335723877,0.018099718938019656
2000-06-12,10.899617195129395,0.01336310264955031
2000-06-13,10.803157806396484,-0.008889188031630742
2000-06-14,10.899617195129395,0.008889188031630852
2000-06-15,10.996075630187988,0.008810779346575539
2000-06-16,10.851390838623047,-0.013245188589434527
2000-06-19,10.803157806396484,-0.004454778788771863
2000-06-20,10.610247611999512,-0.018018190914295983
2000-06-21,10.75493335723877,0.01354427629637628
2000-06-22,10.803157806396484,0.004473914617919517
2000-06-23,11.140765190124512,0.030772439787384843
2000-06-26,11.623044967651367,0.042378841843518575
2000-06-27,11.815961837768555,0.01646155301095836
2000-06-28,12.008870124816895,0.016194238283538054
2000-06-29,12.34647274017334,0.027724860397843963
2000-06-30,10.996075630187988,-0.1158319659450373
2000-07-03,12.008870124816895,0.08810710554719345
2000-07-05,12.105329513549805,0.008000257496589832
2000-07-06,12.539383888244629,0.035228590982997444
2000-07-07,12.684067726135254,0.011472293876479049
2000-07-10,12.973437309265137,0.02255728705103814
2000-07-11,12.925210952758789,-0.0037242416484403514
2000-07-12,13.118121147155762,0.014814826455898301
2000-07-13,13.214588165283203,0.007326815370911121
2000-07-14,13.262807846069336,0.0036423320536993725
2000-07-17,13.166350364685059,-0.007299355423329679
2000-07-18,12.925210952758789,-0.018484618457179185
2000-07-19,13.311034202575684,0.02941358900074494
2000-07-20,13.069899559020996,-0.018281487801259773
2000-07-21,12.780527114868164,-0.02238914936373153
2000-07-24,12.973437309265137,0.014981289812686944
2000-07-25,13.407499313354492,0.03291021745504382
2000-07-26,13.118121147155762,-0.021819632647585897
2000-07-27,13.262807846069336,0.010969147424610514
2000-07-28,12.539383888244629,-0.056089313159585735
2000-07-31,12.491154670715332,-0.003853634799055372
2000-08-01,12.539383888244629,0.0038536347990552884
2000-08-02,12.925210952758789,0.030305339279076835
2000-08-03,12.684067726135254,-0.018833045402597854
2000-08-04,13.214588165283203,0.0409746872294073
2000-08-07,13.262807846069336,0.0036423320536993725
2000-08-08,14.51674747467041,0.09033926574390205
2000-08-09,13.88978099822998,-0.04414959140646894
2000-08-10,14.950799942016602,0.07361141645653828
2000-08-11,15.384856224060059,0.028618857295472255
2000-08-14,15.336627006530762,-0.0031397740003838493
2000-08-15,15.28840446472168,-0.003149226586674924
2000-08-16,14.757890701293945,-0.0353167603969814
2000-08-17,15.336627006530762,0.03846598698365618
2000-08-18,14.709667205810547,-0.04173897884031654
2000-08-21,15.24017333984375,0.03543001351214024
2000-08-22,14.854347229003906,-0.02564235909751947
2000-08-23,14.420291900634766,-0.029656190687405118
2000-08-24,14.950799942016602,0.03612843181801256
2000-08-25,15.095480918884277,0.009630615901130467
2000-08-28,14.757890701293945,-0.02261751958969837
2000-08-29,14.854347229003906,0.006514662557960482
2000-08-30,15.095480918884277,0.01610285703173802
2000-08-31,14.950799942016602,-0.00963061590113054
2000-09-01,14.950799942016602,0.0
2000-09-05,14.661433219909668,-0.01954435057501379
2000-09-06,14.51674747467041,-0.009917474475055421
2000-09-07,14.806124687194824,0.019737944199497398
2000-09-08,14.806124687194824,0.0
2000-09-11,14.854347229003906,0.0032516397199643787
2000-09-12,14.661433219909668,-0.013072109444406304
2000-09-13,14.661433219909668,0.0
2000-09-14,14.950799942016602,0.0195443505750137
2000-09-15,14.661433219909668,-0.01954435057501379
2000-09-18,13.986241340637207,-0.047146370651775966
2000-09-19,13.74509048461914,-0.017392380316643752
