Date,Close,log_returns
2000-01-03,27.06606101989746,0.0
2000-01-04,25.84961700439453,-0.04598479736991284
2000-01-05,24.919384002685547,-0.036649810146721806
2000-01-06,26.595298767089844,0.06508848746793332
2000-01-07,27.440448760986328,0.031283694898995795
2000-01-10,27.548351287841797,0.003924532459413742
2000-01-11,27.800081253051758,0.009096254017247157
2000-01-12,27.566326141357422,-0.008443982971081154
2000-01-13,28.051834106445312,0.017459056377229762
2000-01-14,29.885986328125,0.06333566898143882
2000-01-18,29.364526748657227,-0.017602313177302646
2000-01-19,29.598289489746094,0.007929199477423562
2000-01-20,29.076810836791992,-0.01777559411140194
2000-01-21,29.202686309814453,0.004319723913961259
2000-01-24,29.43644905090332,0.007972968154220803
2000-01-25,29.040851593017578,-0.013530155753394493
2000-01-26,28.986896514892578,-0.0018596307950374531
2000-01-27,28.986896514892578,0.0
2000-01-28,27.62027359008789,-0.048293830121495
2000-01-31,27.044841766357422,-0.021053758886276964
2000-02-01,28.069820404052734,0.03719869765546266
2000-02-02,27.242647171020508,-0.029911336095146315
2000-02-03,27.800081253051758,0.020255287351399226
2000-02-04,27.818077087402344,0.00064712085101534
2000-02-07,27.38650894165039,-0.01563554656935334
2000-02-08,27.332565307617188,-0.001971658046065073
2000-02-09,26.45145034790039,-0.03276786932954686
2000-02-10,25.12078285217285,-0.0516154847582941
2000-02-11,24.293611526489258,-0.033482089973995224
2000-02-14,23.987913131713867,-0.01266333166060392
2000-02-15,24.31158447265625,0.013402880040841794
2000-02-16,23.80809783935547,-0.0209271958597886
2000-02-17,24.779117584228516,0.03997549740992013
2000-02-18,23.844058990478516,-0.03846617819575632
2000-02-22,23.43046760559082,-0.01749787749349125
2000-02-23,23.30460548400879,-0.005386208581520729
2000-02-24,22.96294593811035,-0.014769130667666289
2000-02-25,22.333580017089844,-0.02779049442647041
2000-02-28,22.225675582885742,-0.004843197835035781
2000-02-29,22.261646270751953,0.0016171212024588863
2000-03-01,22.45945167541504,0.008846236058547547
2000-03-02,23.01689338684082,0.02451690577052209
2000-03-03,22.90900230407715,-0.00469849437328269
2000-03-06,22.441463470458984,-0.02061965145481778
2000-03-07,21.164751052856445,-0.058573183876402486
2000-03-08,21.074851989746094,-0.004256630857019669
2000-03-09,21.002920150756836,-0.003418997984015888
2000-03-10,21.45246124267578,0.021177899185665813
2000-03-13,21.776132583618164,0.014975152371069247
2000-03-14,22.90900230407715,0.050715412615520726
2000-03-15,26.055835723876953,0.1287118161946564
2000-03-16,28.645235061645508,0.09474535063288737
2000-03-17,27.15273666381836,-0.05350927462307597
2000-03-20,26.487407684326172,-0.024808400896846123
2000-03-21,26.936948776245117,0.01682946625774604
2000-03-22,27.296606063842773,0.013263469865013448
2000-03-23,27.889991760253906,0.021505531745278837
2000-03-24,27.62027359008789,-0.009717852763533767
2000-03-27,26.6132755279541,-0.03713988215160041
2000-03-28,27.22466468811035,0.022713181133398347
2000-03-29,27.00889015197754,-0.007957275723726533
2000-03-30,29.814064025878906,0.09881415265986235
2000-03-31,31.738147735595703,0.06253912662229684
2000-04-03,30.55131721496582,-0.03811155459782624
2000-04-04,30.209665298461914,-0.011245885207515448
2000-04-05,29.166709899902344,-0.03513392919669
2000-04-06,30.3082332611084,0.03839141341715875
2000-04-07,28.989709854125977,-0.0444784659917455
2000-04-10,29.29676055908203,0.010536014385070226
2000-04-11,29.36900520324707,0.002462924662992515
2000-04-12,29.74831771850586,0.01283270966546488
2000-04-13,29.56769561767578,-0.006090182024999323
2000-04-14,27.635047912597656,-0.06759758204187659
2000-04-17,26.53326988220215,-0.040685406243713994
2000-04-18,27.436370849609375,0.03347012363849364
2000-04-19,27.201562881469727,-0.008595105914754155
2000-04-20,27.942110061645508,0.026860441623991222
2000-04-24,27.869848251342773,-0.0025894755484510974
2000-04-25,29.477384567260742,0.05607794789570479
2000-04-26,28.89940071105957,-0.019802486238219966
2000-04-27,29.025842666625977,0.004365701342574213
2000-04-28,28.483972549438477,-0.018844997203634535
2000-05-01,29.784446716308594,0.044644772590215105
2000-05-02,29.51350975036621,-0.009138218836285707
2000-05-03,28.213031768798828,-0.04506412549400531
2000-05-04,28.68265151977539,0.016508472672316442
2000-05-05,28.411712646484375,-0.009490986056699435
2000-05-08,28.89940071105957,0.017019380985519507
2000-05-09,28.303333282470703,-0.020841276715734075
2000-05-10,27.454431533813477,-0.030451986408852737
2000-05-11,28.086591720581055,0.022764704355322563
2000-05-12,27.761476516723633,-0.0116429766256576
2000-05-15,30.633352279663086,0.09844003631378981
2000-05-16,31.12103843688965,0.015794708367409697
2000-05-17,30.958484649658203,-0.005236965448936223
2000-05-18,31.030746459960938,0.0023314321452701835
2000-05-19,30.181798934936523,-0.02773947582442523
2000-05-22,30.70561408996582,0.01720644883455028
2000-05-23,30.32631492614746,-0.012429692238481478
2000-05-24,30.994600296020508,0.02179719029791589
2000-05-25,31.12103843688965,0.004071062234106318
2000-05-26,31.17523193359375,0.0017398637206588134
2000-05-30,32.09640121459961,0.029119980887489804
2000-05-31,31.807405471801758,-0.009044773009900163
2000-06-01,31.48228645324707,-0.010274086301856365
2000-06-02,32.0241584777832,0.01706551755270175
2000-06-05,30.994600296020508,-0.032677565083200195
2000-06-06,29.94700050354004,-0.0343838359001332
2000-06-07,30.32631492614746,0.01258664560221735
2000-06-08,29.730257034301758,-0.019850532422819662
2000-06-09,29.170339584350586,-0.01901285721985402
2000-06-12,29.043893814086914,-0.004344159898227115
2000-06-13,29.802507400512695,0.025784265453312392
2000-06-14,31.35584831237793,0.050808267791481024
2000-06-15,31.265541076660156,-0.0028842317043033727
2000-06-16,30.54303550720215,-0.02337987769161049
2000-06-19,30.958484649658203,0.013510412775107375
2000-06-20,30.994600296020508,0.0011659032148297035
2000-06-21,30.524980545043945,-0.015267622662445628
2000-06-22,29.9108829498291,-0.02032299022378908
2000-06-23,30.434667587280273,0.017359947404258426
2000-06-26,31.265541076660156,0.02693422718364958
2000-06-27,31.572580337524414,0.009772466060381313
2000-06-28,31.400991439819336,-0.00544956614378518
2000-06-29,31.95191192626953,0.01739255329864276
2000-06-30,30.181798934936523,-0.05699296181089679
2000-07-03,30.3082332611084,0.004180341973856823
2000-07-05,30.85011100769043,0.01772094825542778
2000-07-06,30.813823699951172,-0.0011769379330078065
2000-07-07,31.394514083862305,0.018669756229187377
2000-07-10,31.684885025024414,0.009206587135520602
2000-07-11,31.775604248046875,0.0028590792746498324
2000-07-12,31.340063095092773,-0.01380158318499118
2000-07-13,32.10226821899414,0.024029438496780426
2000-07-14,32.12040328979492,0.0005647560544196647
2000-07-17,31.766523361206055,-0.011078433929736481
2000-07-18,31.467117309570312,-0.009469905132621005
2000-07-19,31.938919067382812,0.014882193955517813
2000-07-20,32.574073791503906,0.0196913898835562
2000-07-21,32.084102630615234,-0.015156027189176257
2000-07-24,32.02968215942383,-0.0016976219525721124
2000-07-25,33.37254333496094,0.041070465713130874
2000-07-26,33.55402374267578,0.005423282873975551
2000-07-27,34.86062240600586,0.03820110543506475
2000-07-28,34.062164306640625,-0.0231706772220011
2000-07-31,35.423187255859375,0.039179395786778114
2000-08-01,36.07646942138672,0.018274223288176846
2000-08-02,34.406944274902344,-0.0473824237688441
2000-08-03,35.169105529785156,0.021909600938054122
2000-08-04,35.69538497924805,0.014853394738064898
2000-08-07,36.058326721191406,0.010116405930105796
2000-08-08,35.60464096069336,-0.01266182064359704
2000-08-09,35.94944381713867,0.009637619610187923
2000-08-10,35.840579986572266,-0.003032842399088328
2000-08-11,35.85871505737305,0.0005058646999637452
2000-08-14,35.85871505737305,0.0
2000-08-15,34.96949768066406,-0.025110448657973294
2000-08-16,34.261783599853516,-0.020445634430051464
2000-08-17,34.5521354675293,0.008438804087539678
2000-08-18,34.152889251708984,-0.011622169163050977
2000-08-21,34.461387634277344,0.00899231108667836
2000-08-22,34.04400634765625,-0.012185506190779086
2000-08-23,34.29805374145508,0.007434618261187279
2000-08-24,33.735504150390625,-0.016537791931319434
2000-08-25,33.98955535888672,0.007502463696107059
2000-08-28,34.661006927490234,0.019562053342457083
2000-08-29,34.352508544921875,-0.008940290471487231
2000-08-30,34.406944274902344,0.0015833674970009547
2000-08-31,34.44776916503906,0.0011858271679913192
2000-09-01,34.57026672363281,0.003549729737881362
2000-09-05,34.733585357666016,0.0047131272347067455
2000-09-06,35.06024932861328,0.009360894347652046
2000-09-07,35.18727111816406,0.003616410292632434
2000-09-08,35.913169860839844,0.020419675469153076
2000-09-11,36.92940902709961,0.027904149507711747
2000-09-12,36.8568000793457,-0.0019680905705834117
2000-09-13,36.965694427490234,0.0029501692635050462
2000-09-14,36.820518493652344,-0.003935047359743869
2000-09-15,36.149051666259766,-0.018404542591837877
2000-09-18,35.74983215332031,-0.011105140845213812
2000-09-19,36.176292419433594,0.011858424629931632
2000-09-20,36.058326721191406,-0.003266184677561635
2000-09-21,35.568355560302734,-0.013681460262778875
2000-09-22,37.56454849243164,0.05460439257407244
2000-09-25,38.181541442871094,0.01629144414733287
2000-09-26,38.036373138427734,-0.003809300760400348
2000-09-27,37.782310485839844,-0.006701873242320919
2000-09-28,38.76224899291992,0.025605792367158677
2000-09-29,38.54447937011719,-0.005633926139024127
2000-10-02,38.29042053222656,-0.006613134503219805
2000-10-03,38.58079528808594,0.007554873014068638
2000-10-04,38.308570861816406,-0.007080967820300021
2000-10-05,39.1614875793457,0.02202015071204006
2000-10-06,37.36491394042969,-0.04696166998981692
2000-10-09,37.147151947021484,-0.005845029547614235
2000-10-10,37.219749450683594,0.001952414995354333
2000-10-11,37.38307571411133,0.004378561374990055
2000-10-12,32.79217529296875,-0.13102815219950595
2000-10-13,34.75969314575195,0.05826854377114451
2000-10-16,33.66660690307617,-0.031952019545105396
2000-10-17,33.72127151489258,0.001622387440891593
2000-10-18,33.265830993652344,-0.013598066553819444
2000-10-19,35.8709831237793,0.07539792523319054
2000-10-20,35.980308532714844,0.003043104467081461
2000-10-23,36.617919921875,0.01756593233384489
2000-10-24,37.164459228515625,0.014815171576885902
2000-10-25,37.20089340209961,0.0009798696626943963
2000-10-26,35.852787017822266,-0.03691147206933391
2000-10-27,36.945838928222656,0.030031722366068055
2000-10-30,38.366844177246094,0.037740626263660794
2000-10-31,38.11178970336914,-0.006669978437621326
2000-11-01,37.43772888183594,-0.01784468573685091
2000-11-02,37.87495422363281,0.011611065649734246
2000-11-03,37.38307571411133,-0.01307197422295969
2000-11-06,38.038902282714844,0.017391299350661728
2000-11-07,37.74742126464844,-0.007692217848049535
2000-11-08,36.399295806884766,-0.03636773400064472
2000-11-09,36.70899963378906,0.008472518136889956
2000-11-10,36.96405792236328,0.006924086390741817
2000-11-13,35.725242614746094,-0.0340885180500777
2000-11-14,36.63614273071289,0.025177744478950007
2000-11-15,36.326454162597656,-0.008489018786830598
2000-11-16,36.27179718017578,-0.0015057385470776663
2000-11-17,35.3244514465332,-0.02646510242399273
2000-11-20,34.686824798583984,-0.018215473638302983
2000-11-21,33.520877838134766,-0.034191462291678056
2000-11-22,32.46425247192383,-0.0320289037248693
2000-11-24,33.22938537597656,0.02329502610235636
2000-11-27,33.41156768798828,0.005467591848263055
2000-11-28,33.375152587890625,-0.00109048935344844
2000-11-29,33.72127151489258,0.010317151824533447
2000-11-30,33.55731964111328,-0.004873829713368404
2000-12-01,34.176719665527344,0.018289690002037184
2000-12-04,33.99454879760742,-0.005344518465099738
2000-12-05,35.087615966796875,0.031648064477025485
2000-12-06,35.19693374633789,0.0031107225738564166
2000-12-07,35.561279296875,0.01029841639547306
2000-12-08,36.72722244262695,0.03226085029921122
2000-12-11,37.00050354003906,0.007413285716417796
2000-12-12,35.725242614746094,-0.03507400677345608
2000-12-13,35.561279296875,-0.004600129242172897
2000-12-14,34.61396408081055,-0.027000198930948693
2000-12-15,33.28403854370117,-0.039179227732862636
2000-12-18,34.79613494873047,0.04442835685821098
2000-12-19,32.71928787231445,-0.061541568716503264
2000-12-20,31.99058723449707,-0.022523036596652193
2000-12-21,32.0816650390625,0.002842973757852456
2000-12-22,33.1383056640625,0.032405199713596816
2000-12-26,34.37712097167969,0.03670137099869576
2000-12-27,34.34068298339844,-0.0010605109476482025
2000-12-28,34.194950103759766,-0.0042527687487039475
2000-12-29,34.10386657714844,-0.0026672081606979496
2001-01-02,33.0654296875,-0.0309224509417319
2001-01-03,34.140296936035156,0.031990098648782425
2001-01-04,32.85957717895508,-0.03823516974897356
2001-01-05,31.322704315185547,-0.04790003310966864
2001-01-08,31.194644927978516,-0.004096768908614856
2001-01-09,30.938495635986328,-0.00824522117599924
2001-01-10,30.590862274169922,-0.011299876112593279
2001-01-11,30.023693084716797,-0.018714506422879734
2001-01-12,29.346750259399414,-0.022805023005302735
2001-01-16,30.023693084716797,0.022805023005302696
2001-01-17,29.84073829650879,-0.006112322579303765
2001-01-18,29.493122100830078,-0.011717429831705099
2001-01-19,29.07230567932129,-0.014371060878215767
2001-01-22,29.273557662963867,0.006898613552350585
2001-01-23,30.48109245300293,0.040421932098081495
2001-01-24,31.61544418334961,0.03653916936769718
2001-01-25,31.670330047607422,0.0017345407774724988
2001-01-26,31.103145599365234,-0.01807132321073944
2001-01-29,31.16170310974121,0.0018809176880371958
2001-01-30,31.8818359375,0.022846564836906155
2001-01-31,31.659347534179688,-0.007002995551405407
2001-02-01,32.186279296875,0.016506807229439566
2001-02-02,32.16287612915039,-0.0007273807589708855
2001-02-05,32.686851501464844,0.016160030096466875
2001-02-06,32.5024528503418,-0.005657343478998731
2001-02-07,32.88884353637695,0.01181793921936988
2001-02-08,32.9473876953125,0.0017784789096058258
2001-02-09,33.702640533447266,0.022664211462036198
2001-02-12,33.66460418701172,-0.0011292238723790914
2001-02-13,33.39525604248047,-0.00803310928613733
2001-02-14,32.768829345703125,-0.01893611651945711
2001-02-15,32.59025955200195,-0.005464281740445374
2001-02-16,32.786376953125,0.005999635340310169
2001-02-20,31.884763717651367,-0.02788482303385099
2001-02-21,31.76180076599121,-0.0038639353323803027
2001-02-22,31.059240341186523,-0.022367974316602396
2001-02-23,30.836772918701172,-0.007188455887468582
2001-02-26,31.059240341186523,0.007188455887468644
2001-02-27,31.8789119720459,0.026048364846754848
2001-02-28,31.322704315185547,-0.01760151241384936
2001-03-01,30.866056442260742,-0.014686128969559278
2001-03-02,30.52061653137207,-0.011254675990346583
2001-03-05,29.7273006439209,-0.026336569918495475
2001-03-06,29.548736572265625,-0.006024849844209156
2001-03-07,29.900009155273438,0.0118177992466569
2001-03-08,29.759510040283203,-0.0047100404638282115
2001-03-09,29.229642868041992,-0.017965385074461236
2001-03-12,27.593271255493164,-0.05761141314531764
2001-03-13,27.886003494262695,0.010552948168666304
2001-03-14,26.90241241455078,-0.035908932653062636
2001-03-15,28.102615356445312,0.043646681766740844
2001-03-16,27.91234588623047,-0.006793549358047681
2001-03-19,27.956256866455078,0.0015719379795823096
2001-03-20,27.072175979614258,-0.03213454998160311
2001-03-21,26.170568466186523,-0.033871045470290545
2001-03-22,25.790008544921875,-0.01464828714126603
2001-03-23,26.398906707763672,0.023335445489894188
2001-03-26,26.764814376831055,0.013765531816323711
2001-03-27,27.198057174682617,0.016057414823158922
2001-03-28,26.770681381225586,-0.015838232976238858
2001-03-29,27.282957077026367,0.018954913979123307
2001-03-30,27.81865882873535,0.01944475209279001
2001-04-02,27.80988121032715,-0.00031557968175639756
2001-04-03,26.63308334350586,-0.0432372190548395
2001-04-04,26.314002990722656,-0.012052947109768149
2001-04-05,27.20006561279297,0.03311815493524831
2001-04-06,25.28663444519043,-0.07294341218992256
2001-04-09,24.138591766357422,-0.04646409548419852
2001-04-10,26.03729248046875,0.07571795867016877
2001-04-11,26.73789405822754,0.026551975805420343
2001-04-12,26.72907066345215,-0.0003300503367422365
2001-04-16,26.714345932006836,-0.0005510400627774862
2001-04-17,27.28838348388672,0.02126037628762422
2001-04-18,28.100845336914062,0.029338560827762036
2001-04-19,28.424659729003906,0.011457409678141758
2001-04-20,27.774076461791992,-0.02315398445723543
2001-04-23,27.158855438232422,-0.02239992391926796
2001-04-24,26.65546417236328,-0.018708996147665528
2001-04-25,26.996944427490234,0.012729526042596202
2001-04-26,28.333406448364258,0.04831785810139928
2001-04-27,28.957475662231445,0.021786849009515972
2001-04-30,28.389347076416016,-0.01981442550354053
2001-05-01,29.001625061035156,0.021337893148546484
2001-05-02,29.187084197998047,0.00637442443073958
2001-05-03,28.730804443359375,-0.0157564167185105
2001-05-04,29.29012680053711,0.019280617255045058
2001-05-07,29.334270477294922,0.0015059834181905892
2001-05-08,29.584489822387695,0.00849375812170612
2001-05-09,29.422582626342773,-0.005487735474700724
2001-05-10,29.549158096313477,0.0042927565913685895
2001-05-11,29.814096450805664,0.008926064299642916
2001-05-14,29.613927841186523,-0.006736531089110984
2001-05-15,30.07019805908203,0.01528979774113897
2001-05-16,30.891504287719727,0.026946620375774003
2001-05-17,30.829694747924805,-0.002002863243840764
