Date,Close,log_returns
2000-01-03,8.531612396240234,0.0
2000-01-04,8.312853813171387,-0.02597540109651929
2000-01-05,8.332744598388672,0.0023899164443361583
2000-01-06,8.491838455200195,0.018912634974306577
2000-01-07,8.650936126708984,0.018562017343715556
2000-01-10,8.551501274108887,-0.011560682679010288
2000-01-11,8.511724472045898,-0.004662292430162635
2000-01-12,8.47195053100586,-0.004683793554221921
2000-01-13,8.551501274108887,0.00934608598438477
2000-01-14,8.551501274108887,0.0
2000-01-18,8.551501274108887,0.0
2000-01-19,8.670825958251953,0.013857197339234531
2000-01-20,8.670825958251953,0.0
2000-01-21,8.551501274108887,-0.013857197339234613
2000-01-24,8.491838455200195,-0.007001334664705203
2000-01-25,8.452065467834473,-0.004694674922141735
2000-01-26,8.551501274108887,0.011696009586846929
2000-01-27,8.47195053100586,-0.009346085984384696
2000-01-28,8.392401695251465,-0.009434032766858391
2000-01-31,8.233304977416992,-0.01913922547733017
2000-02-01,8.432173728942871,0.023867084192668
2000-02-02,8.292966842651367,-0.016646807886348397
2000-02-03,8.332744598388672,0.004785098283241787
2000-02-04,8.372513771057129,0.0047612849701521
2000-02-07,8.273079872131348,-0.011947315765003795
2000-02-08,8.432173728942871,0.019047740397958108
2000-02-09,8.35262680053711,-0.009478518832781817
2000-02-10,8.372513771057129,0.0023780941998273884
2000-02-11,8.35262680053711,-0.002378094199827436
2000-02-14,8.35262680053711,0.0
2000-02-15,8.392401695251465,0.004750660117443967
2000-02-16,8.432173728942871,0.004727858715337765
2000-02-17,8.47195053100586,0.00470617405152052
2000-02-18,8.432173728942871,-0.004706174051520577
2000-02-22,8.452065467834473,0.0023562504490582895
2000-02-23,8.452065467834473,0.0
2000-02-24,8.412285804748535,-0.004717612461993405
2000-02-25,8.392401695251465,-0.002366496702402686
2000-02-28,8.35262680053711,-0.004750660117444056
2000-02-29,8.531612396240234,0.02120229388185831
2000-03-01,8.392401695251465,-0.016451633764414355
2000-03-02,8.412285804748535,0.002366496702402698
