Date,Close,log_returns
2000-01-03,4.521843910217285,0.0
2000-01-04,4.571533679962158,0.010928890576166575
2000-01-05,4.807565212249756,0.05034201710752295
2000-01-06,4.81998872756958,0.002580826301928859
2000-01-07,4.906946182250977,0.0178802001201951
2000-01-10,4.869678497314453,-0.007623871564728955
2000-01-11,4.8324103355407715,-0.007682540474989908
2000-01-12,4.919371128082275,0.01783532537739618
2000-01-13,4.857254981994629,-0.012707243016425993
2000-01-14,4.795142650604248,-0.01287000206449932
2000-01-18,4.646071910858154,-0.031581345514677
2000-01-19,4.757875442504883,0.023779120754190138
2000-01-20,4.733030319213867,-0.0052355761752916835
2000-01-21,4.869678497314453,0.028462261114297487
2000-01-24,4.993906021118164,0.025190455385386615
2000-01-25,5.043595790863037,0.009900904944353733
2000-01-26,5.0684404373168945,0.004913885964280809
2000-01-27,5.080860614776611,0.002447495368586937
2000-01-28,5.031172752380371,-0.009827551096618814
2000-01-31,5.105709075927734,0.014706231789240735
2000-02-01,5.043595790863037,-0.012240062025489622
2000-02-02,5.006326675415039,-0.007416830611140777
2000-02-03,5.010861396789551,0.0009053881491681211
2000-02-04,4.897548198699951,-0.022873123525819803
2000-02-07,4.897548198699951,0.0
2000-02-08,4.9227294921875,0.005128439229729308
2000-02-09,4.884959697723389,-0.00770211625785035
2000-02-10,4.93532133102417,0.010256748184687997
2000-02-11,4.9101409912109375,-0.0051151269268429715
2000-02-14,4.9101409912109375,0.0
2000-02-15,4.897548198699951,-0.0025679442297240397
2000-02-16,4.809420108795166,-0.018158194930933624
2000-02-17,4.733879566192627,-0.01583144675855634
2000-02-18,4.645747184753418,-0.018792853400976785
2000-02-22,4.645747184753418,0.0
2000-02-23,4.582795143127441,-0.01364311195604736
2000-02-24,4.444304943084717,-0.030685616752993253
2000-02-25,4.381356716156006,-0.014265059507198528
2000-02-28,4.5702080726623535,0.042200305020729946
2000-02-29,4.469486713409424,-0.022285161175497604
2000-03-01,4.419127464294434,-0.011331302483007382
2000-03-02,4.444304943084717,0.005681218144973689
2000-03-03,4.444304943084717,0.0
2000-03-06,4.268044471740723,-0.04046773528590769
2000-03-07,4.293226718902588,0.005882845952756855
2000-03-08,4.255454063415527,-0.00883712990798264
2000-03-09,4.242865085601807,-0.0029627004590870023
2000-03-10,4.255454063415527,0.0029627004590870444
2000-03-13,4.293226718902588,0.008837129907982638
2000-03-14,4.142146110534668,-0.03582456143634598
2000-03-15,4.393944263458252,0.059013251479132396
2000-03-16,4.582795143127441,0.042081816043357555
2000-03-17,4.419127464294434,-0.03636683489796696
2000-03-20,4.381356716156006,-0.008583841362224922
2000-03-21,4.293226718902588,-0.020319829825952266
2000-03-22,4.217683792114258,-0.01775248620721875
2000-03-23,4.318404197692871,0.023599822390512046
2000-03-24,4.4065327644348145,0.0202022236788505
2000-03-27,4.444304943084717,0.00853532947100705
2000-03-28,4.393944263458252,-0.011396199290364369
2000-03-29,4.381356716156006,-0.0028688602168342723
2000-03-30,4.368764877319336,-0.002878096582803296
2000-03-31,4.381356716156006,0.002878096582803134
2000-04-03,4.5576171875,0.03944151137839036
2000-04-04,4.65833854675293,0.021858909181906166
2000-04-05,4.65833854675293,0.0
2000-04-06,4.519848346710205,-0.030180407863783353
2000-04-07,4.482077598571777,-0.008391753059040951
2000-04-10,4.696108818054199,0.04664756614663758
2000-04-11,4.733879566192627,0.00801081583310614
2000-04-12,4.85977840423584,0.026247770447445643
2000-04-13,4.998271942138672,0.028099400087757288
2000-04-14,4.93532133102417,-0.012674457689145895
2000-04-17,4.93532133102417,0.0
2000-04-18,5.130464553833008,0.03877842795018913
2000-04-19,5.010861396789551,-0.02358837558093633
2000-04-20,5.149351596832275,0.027262967416918808
2000-04-24,5.22489070892334,0.01456307745822449
2000-04-25,5.375976085662842,0.028506274179907243
2000-04-26,5.539645195007324,0.029990299626220438
2000-04-27,5.302072525024414,-0.043832667907431844
2000-04-28,5.085400581359863,-0.041723983118643664
2000-05-01,4.945201873779297,-0.027956015400431654
2000-05-02,4.9834370613098145,0.007702037871253402
2000-05-03,5.0089287757873535,0.005102249095987113
2000-05-04,5.072654724121094,0.012642219763563693
2000-05-05,4.996181964874268,-0.015190281077460135
2000-05-08,5.085400581359863,0.017699789747087653
2000-05-09,5.098147869110107,0.0025035073913767456
2000-05-10,5.161874294281006,0.012422438014197106
2000-05-11,5.276581764221191,0.021978746063549433
2000-05-12,5.1108903884887695,-0.03190486156932701
2000-05-15,5.21285343170166,0.01975375610980357
2000-05-16,5.149127960205078,-0.012300017246791237
2000-05-17,4.996181964874268,-0.030153358509896335
2000-05-18,5.136382102966309,0.02767494690273299
2000-05-19,5.21285343170166,0.014778428853954575
2000-05-22,5.28932523727417,0.014563293874645453
2000-05-23,5.238344669342041,-0.009685137716108069
2000-05-24,5.391290664672852,0.02877926604060657
2000-05-25,5.340308666229248,-0.009501357702190268
2000-05-26,5.378544330596924,0.007134313075620762
2000-05-30,5.251091480255127,-0.02398181104577697
2000-05-31,5.28932523727417,0.007254727347848018
2000-06-01,5.2638373374938965,-0.004830390730376947
2000-06-02,5.1108903884887695,-0.029486659254072106
2000-06-05,4.945201873779297,-0.032955845300227875
2000-06-06,5.072654724121094,0.025446506730803994
2000-06-07,5.098147869110107,0.0050130160610044
2000-06-08,5.085400581359863,-0.002503507391376859
2000-06-09,5.098147869110107,0.0025035073913767456
2000-06-12,5.130009174346924,0.0062301367017287695
2000-06-13,5.238344669342041,0.0208980980750317
2000-06-14,5.21285343170166,-0.004878156158537456
2000-06-15,5.21285343170166,0.0
2000-06-16,5.1108903884887695,-0.01975375610980354
2000-06-19,5.0471649169921875,-0.012546950293456321
2000-06-20,5.098147869110107,0.010050627785036965
2000-06-21,5.072654724121094,-0.00501301606100451
2000-06-22,5.072654724121094,0.0
2000-06-23,5.072654724121094,0.0
2000-06-26,5.098147869110107,0.0050130160610044
2000-06-27,4.932456970214844,-0.03304007570183938
2000-06-28,5.012115955352783,0.016020937162216326
2000-06-29,4.894221782684326,-0.023802891054926095
2000-06-30,4.754022121429443,-0.02906425910480932
2000-07-03,4.855985164642334,0.021220976543638748
2000-07-05,4.855985164642334,0.0
2000-07-06,4.881471633911133,0.005234740034375238
2000-07-07,4.945201873779297,0.012971049329536058
2000-07-10,5.034419059753418,0.017880351067824804
2000-07-11,5.059909820556641,0.00505052198909402
2000-07-12,4.9706926345825195,-0.017789467622702965
2000-07-13,4.9834370613098145,0.002560632437037399
2000-07-14,4.9197096824646,-0.012870304796463476
2000-07-17,4.9197096824646,0.0
2000-07-18,4.957944393157959,0.0077416968367779075
2000-07-19,5.1236371994018555,0.03287335938086174
2000-07-20,5.1236371994018555,0.0
2000-07-21,5.136382102966309,0.0024843832636473676
2000-07-24,5.098147869110107,-0.007471649764268318
2000-07-25,5.085400581359863,-0.002503507391376859
2000-07-26,4.9706926345825195,-0.022814609966215805
2000-07-27,5.034419059753418,0.012738945633608995
2000-07-28,5.059909820556641,0.00505052198909402
2000-07-31,4.9834370613098145,-0.015228835185665509
2000-08-01,5.1108903884887695,0.025253807428974682
2000-08-02,5.32756233215332,0.04152015163840552
2000-08-03,5.4645490646362305,0.02538781989339117
2000-08-04,5.47422981262207,0.0017699874221483703
2000-08-07,5.6711225509643555,0.03533548660034727
2000-08-08,5.758271217346191,0.015250214866833757
2000-08-09,5.625933647155762,-0.023250377746993137
2000-08-10,5.6065673828125,-0.00344825849222968
2000-08-11,5.6162495613098145,0.0017254457499645678
2000-08-14,5.6808061599731445,0.011429048943390297
2000-08-15,5.693715572357178,0.002269883205757814
2000-08-16,5.645299911499023,-0.008539710552369734
2000-08-17,5.642070770263672,-0.0005721689159486559
2000-08-18,5.654983997344971,0.002286123767837868
2000-08-21,5.667892932891846,0.0022801521590860253
2000-08-22,5.642070770263672,-0.00456627592692375
2000-08-23,5.771181106567383,0.022625601445375853
2000-08-24,5.784090518951416,0.00223437720430805
2000-08-25,5.861557960510254,0.013304297199897027
2000-08-28,5.964847087860107,0.017467988506003947
2000-08-29,5.887380599975586,-0.013072241449807244
2000-08-30,6.068133354187012,0.030239858996207368
2000-08-31,6.187556743621826,0.019489260664941586
2000-09-01,6.187556743621826,0.0
2000-09-05,6.326349258422852,0.022183034814455247
2000-09-06,6.442549705505371,0.01820104541217635
2000-09-07,6.558746814727783,0.01787517160059146
2000-09-08,6.797600746154785,0.03577016810823777
2000-09-11,6.833103179931641,0.00520919744884739
2000-09-12,6.8944315910339355,0.00893515407506162
2000-09-13,7.0364508628845215,0.02038983425596668
2000-09-14,6.791144847869873,-0.035484368962858365
2000-09-15,6.794372081756592,0.0004750991757089986
2000-09-18,6.839561939239502,0.006629051145422288
2000-09-19,6.520014762878418,-0.0478470454315691
2000-09-20,6.326349258422852,-0.030153306827585227
2000-09-21,6.184330463409424,-0.02270458504063271
2000-09-22,6.210150241851807,0.004166340874704691
2000-09-25,6.42963981628418,0.034733431362937314
2000-09-26,6.662034034729004,0.035506327993360176
2000-09-27,6.613620281219482,-0.0072936469993090895
2000-09-28,6.623303413391113,0.0014630489866480556
2000-09-29,6.703997611999512,0.012109756443117386
2000-10-02,6.623303413391113,-0.012109756443117393
2000-10-03,6.377995014190674,-0.03774046366358659
2000-10-04,6.081045150756836,-0.04767720586716008
2000-10-05,5.990668773651123,-0.01497352674960664
2000-10-06,6.029399394989014,0.006444348706420274
2000-10-09,6.19724178314209,0.027456916421284467
2000-10-10,6.184330463409424,-0.002085571065692686
2000-10-11,6.235975742340088,0.008316312935978546
2000-10-12,6.171419620513916,-0.010406165434904809
2000-10-13,6.223063945770264,0.0083334854346041
2000-10-16,6.171419620513916,-0.008333485434604123
2000-10-17,6.184330463409424,0.0020898524989263873
