Date,Close,log_returns
2000-01-03,6.133548259735107,0.0
2000-01-04,5.784002780914307,-0.058677452030315776
2000-01-05,5.698263645172119,-0.014934460871380747
2000-01-06,5.493813514709473,-0.03653886112796296
2000-01-07,5.483919620513916,-0.0018025391494905327
2000-01-10,6.219287395477295,0.1258352290424803
2000-01-11,6.4501214027404785,0.036443619216546624
2000-01-12,6.582023620605469,0.020243286420744903
2000-01-13,6.638082504272461,0.008480903124882241
2000-01-14,7.083261013031006,0.06491125441867884
2000-01-18,7.09644889831543,0.001860107035952187
2000-01-19,7.294307231903076,0.027499708920519086
2000-01-20,7.172292232513428,-0.016868911461905667
2000-01-21,7.030498027801514,-0.019967754691405267
2000-01-24,7.129426956176758,0.013973313865279188
2000-01-25,7.1261305809021,-0.00046246880556383325
2000-01-26,6.918380260467529,-0.029586715762700774
2000-01-27,6.806259632110596,-0.016338952941073192
2000-01-28,6.394061088562012,-0.06247311824752051
2000-01-31,6.582023620605469,0.028972634544857285
2000-02-01,6.7699875831604,0.028157013643473148
2000-02-02,6.621593952178955,-0.02216313358382512
2000-02-03,6.766689777374268,0.021675893508060335
2000-02-04,6.63478422164917,-0.01968586672242254
2000-02-07,6.7534990310668945,0.017734599520534113
2000-02-08,7.070070266723633,0.045809673027887826
2000-02-09,6.938165187835693,-0.018833061167957056
2000-02-10,7.347067832946777,0.057263941928985665
2000-02-11,7.445997714996338,0.013375369237475945
2000-02-14,7.591092109680176,0.019298800451249213
2000-02-15,7.887876033782959,0.038351432353473096
2000-02-16,7.980208873748779,0.011637684395869161
2000-02-17,8.474851608276367,0.06013855799089961
2000-02-18,7.80213737487793,-0.08270542518679495
2000-02-22,7.6702351570129395,-0.017050444345609032
2000-02-23,7.653745174407959,-0.0021521809103527013
2000-02-24,8.230827331542969,0.07269144262541974
2000-02-25,8.03296947479248,-0.024332278739548473
2000-02-28,8.669405937194824,0.07624601188178394
2000-02-29,9.051931381225586,0.04317787814259063
2000-03-01,9.325631141662598,0.029788498758735023
2000-03-02,8.774931907653809,-0.06086763648123605
2000-03-03,8.817802429199219,0.004873671776313
2000-03-06,9.391583442687988,0.06304122846119743
2000-03-07,8.666111946105957,-0.08039366866145697
2000-03-08,8.54739761352539,-0.013793377155531257
2000-03-09,8.474851608276367,-0.008523720165509972
2000-03-10,8.1384916305542,-0.04049828429336431
2000-03-13,7.597687244415283,-0.0687609684366771
2000-03-14,6.924976825714111,-0.09270918543473444
2000-03-15,6.918380260467529,-0.0009530297751912425
2000-03-16,7.920854091644287,0.13531736404077688
2000-03-17,7.587794303894043,-0.04295809624010505
2000-03-20,7.347067832946777,-0.03223964428967182
2000-03-21,8.042863845825195,0.09048392015997865
2000-03-22,8.54739761352539,0.06084164443449833
2000-03-23,7.980208873748779,-0.06866227815640963
2000-03-24,8.270395278930664,0.035717718845773586
2000-03-27,8.237421989440918,-0.003994875010484874
2000-03-28,7.492162704467773,-0.0948299281697253
2000-03-29,7.083261013031006,-0.05612310471480608
2000-03-30,6.832640647888184,-0.03602317298878043
2000-03-31,7.281117916107178,0.06357318658793178
2000-04-03,6.3314056396484375,-0.13976213884383717
2000-04-04,7.248139381408691,0.1352225274021098
2000-04-05,7.294307231903076,0.006349413799047267
2000-04-06,7.373449325561523,0.010791406495511064
2000-04-07,7.294307231903076,-0.010791406495511172
2000-04-10,7.5713067054748535,0.03727145618232194
2000-04-11,7.495462894439697,-0.010067778784241439
2000-04-12,7.0436859130859375,-0.06216628972353839
2000-04-13,7.122829914093018,0.011173505945995112
2000-04-14,6.8590216636657715,-0.03774028936078828
2000-04-17,6.344594955444336,-0.07796155462208851
2000-04-18,7.426213264465332,0.1574128116423108
2000-04-19,7.419618606567383,-0.000888418835535104
2000-04-20,7.274525165557861,-0.019749113537772926
2000-04-24,7.076666355133057,-0.027575598563889213
2000-04-25,7.432807445526123,0.04910069703221577
2000-04-26,6.7403082847595215,-0.09779797659986421
2000-04-27,7.327280521392822,0.08349877697054989
2000-04-28,7.505355358123779,0.024012373053991478
2000-05-01,7.861495494842529,0.0463600413808441
2000-05-02,7.419618606567383,-0.05784919973607483
2000-05-03,7.5713067054748535,0.02023801373788578
2000-05-04,7.65044641494751,0.01039833216700983
2000-05-05,8.382515907287598,0.09138409600369318
2000-05-08,8.382515907287598,0.0
2000-05-09,8.17806339263916,-0.02469272351560213
2000-05-10,7.960422992706299,-0.02697323528740745
2000-05-11,8.329757690429688,0.04535222874006679
2000-05-12,7.835111618041992,-0.061219245184541
2000-05-15,8.03296947479248,0.024939135421244447
2000-05-16,7.901068210601807,-0.01655629034449796
2000-05-17,7.920854091644287,0.002501073002193306
2000-05-18,7.465780258178711,-0.05916909214295522
2000-05-19,7.333879470825195,-0.017825312511604012
2000-05-22,8.125304222106934,0.10247853502414042
2000-05-23,7.386638164520264,-0.09531045562599155
2000-05-24,7.248139381408691,-0.018927915727117824
2000-05-25,7.492162704467773,0.03311270255738194
2000-05-26,7.347067832946777,-0.019556202103630876
2000-05-30,8.072545051574707,0.09416750516858713
2000-05-31,8.435280799865723,0.043954200786658716
2000-06-01,9.180540084838867,0.08466303038135678
2000-06-02,10.051105499267578,0.09059659270972067
2000-06-05,10.46000862121582,0.039876654461791915
2000-06-06,9.74772834777832,-0.07052501495252918
2000-06-07,9.609228134155273,-0.014310367161972435
2000-06-08,9.7741060256958,0.017012745787416163
2000-06-09,9.807089805603027,0.0033689271470082297
2000-06-12,9.991752624511719,0.01865444149772292
2000-06-13,9.826865196228027,-0.01664003356918615
2000-06-14,10.4797945022583,0.0643290885445962
2000-06-15,11.607575416564941,0.1022088679805451
2000-06-16,11.838406562805176,0.019691101436836153
2000-06-19,12.913427352905273,0.08691861054286884
2000-06-20,12.385811805725098,-0.041716041809615384
2000-06-21,12.847472190856934,0.03659546703699654
2000-06-22,12.405600547790527,-0.034999047600622835
2000-06-23,11.719697952270508,-0.05687701589832285
2000-06-26,13.40147590637207,0.13409383133203195
2000-06-27,13.821921348571777,0.030890992187436492
2000-06-28,14.773276329040527,0.06656405982398667
2000-06-29,14.206090927124023,-0.039149084000404386
2000-06-30,13.718043327331543,-0.034958813667917116
2000-07-03,15.617463111877441,0.12967772090788177
2000-07-05,15.037092208862305,-0.03786975575626334
2000-07-06,13.98184871673584,-0.07275999448037264
2000-07-07,14.41713809967041,0.03065767655772866
2000-07-10,14.555641174316406,0.009560983322275987
2000-07-11,15.010710716247559,0.030785365988667646
2000-07-12,15.327277183532715,0.020870069468667204
2000-07-13,14.562235832214355,-0.05120247262565412
2000-07-14,13.256382942199707,-0.09395242296061687
2000-07-17,13.467426300048828,0.01579473520392732
2000-07-18,12.893646240234375,-0.04353925261408743
2000-07-19,12.979375839233398,0.006626973260624088
2000-07-20,12.557292938232422,-0.03306001635957236
2000-07-21,12.253908157348633,-0.024456688051132432
2000-07-24,12.372623443603516,0.009641325687028215
2000-07-25,12.049452781677246,-0.026466998453875363
2000-07-26,12.715572357177734,0.05380816559219781
2000-07-27,11.8977632522583,-0.0664769917334362
2000-07-28,11.258030891418457,-0.05526868946463539
2000-07-31,10.53915786743164,-0.06598408979518557
2000-08-01,10.557286262512207,0.0017186213402595426
2000-08-02,10.816147804260254,0.024223922006199494
2000-08-03,11.139318466186523,0.029440869107806317
2000-08-04,11.581195831298828,0.03890168011496657
2000-08-07,11.55481243133545,-0.002280722854212102
2000-08-08,10.842535018920898,-0.06362518440546151
2000-08-09,9.088202476501465,-0.17649968522982495
2000-08-10,9.233295440673828,0.015838879343395184
2000-08-11,9.873037338256836,0.06699151985878582
2000-08-14,9.233295440673828,-0.06699151985878583
2000-08-15,8.164875984191895,-0.12297448302043416
2000-08-16,8.1384916305542,-0.003236678126248644
2000-08-17,7.782354354858398,-0.044745950755009783
2000-08-18,7.703211307525635,-0.01022161387428198
2000-08-21,8.059351921081543,0.04519585162938521
2000-08-22,7.976912021636963,-0.010281774607624397
2000-08-23,9.187131881713867,0.1412524245753825
2000-08-24,9.58944034576416,0.04285873264672961
2000-08-25,9.64880084991455,0.006171114285373262
2000-08-28,9.787298202514648,0.014251799854025412
2000-08-29,9.49710750579834,-0.030098164054618792
2000-08-30,9.694965362548828,0.020619436804074503
2000-08-31,10.077485084533691,0.0386970199566734
2000-09-01,10.750201225280762,0.06462073709720201
2000-09-05,10.235771179199219,-0.04903590949513061
2000-09-06,9.41796588897705,-0.08326943361599645
2000-09-07,10.057703971862793,0.06571977529102078
2000-09-08,9.464132308959961,-0.060829798394097544
2000-09-11,9.813675880432129,0.036267804062344755
2000-09-12,9.741133689880371,-0.007419404731424507
2000-09-13,10.18301010131836,0.04436314902169776
2000-09-14,10.499580383300781,0.030614637702088884
2000-09-15,9.734536170959473,-0.07565530069074221
2000-09-18,9.503703117370605,-0.023998467697025794
2000-09-19,10.314913749694824,0.08190926036737958
2000-09-20,10.051105499267578,-0.02590815646670538
2000-09-21,10.189604759216309,0.0136854309767034
2000-09-22,11.185480117797852,0.0932484598110351
2000-09-25,11.502055168151855,0.027909210506102785
2000-09-26,11.291004180908203,-0.018519411191388335
2000-09-27,11.442695617675781,0.013345270625651344
2000-09-28,12.161571502685547,0.06092951449530004
2000-09-29,11.818626403808594,-0.028604307872615767
2000-10-02,12.029670715332031,0.017699361919421636
2000-10-03,11.21186351776123,-0.07040369729623032
2000-10-04,11.185480117797852,-0.0023559411862415745
2000-10-05,11.126124382019043,-0.005320628178468546
2000-10-06,11.033795356750488,-0.008333022919580936
2000-10-09,10.829341888427734,-0.01870357636406144
2000-10-10,11.370148658752441,0.04873209061709766
2000-10-11,11.607575416564941,0.020666555792667525
2000-10-12,10.78977108001709,-0.0730593750121714
2000-10-13,11.152506828308105,0.0330657371812501
2000-10-16,10.948054313659668,-0.018502548063306413
2000-10-17,11.027196884155273,0.007202913127637195
2000-10-18,11.416314125061035,0.034678730655182684
2000-10-19,11.159101486206055,-0.022787954283447615
2000-10-20,13.018951416015625,0.15415065540966708
2000-10-23,13.223403930664062,0.01558218755629274
2000-10-24,10.618295669555664,-0.21940976484683933
2000-10-25,11.416314125061035,0.07246487616432731
2000-10-26,11.600980758666992,0.01604624669262863
2000-10-27,11.297601699829102,-0.02649917846002819
2000-10-30,10.420439720153809,-0.08082122917351894
2000-10-31,11.8977632522583,0.132581185389588
2000-11-01,11.185480117797852,-0.06173390128491616
2000-11-02,11.812027931213379,0.054501809355738624
2000-11-03,11.904359817504883,0.007786375712698578
2000-11-06,11.52018928527832,-0.03280361809233363
2000-11-07,11.924145698547363,0.03446430852685802
2000-11-08,11.244841575622559,-0.058655897789729815
2000-11-09,11.112933158874512,-0.01179991737700609
2000-11-10,10.875510215759277,-0.02159608724075667
2000-11-13,10.03132438659668,-0.08080085647679786
2000-11-14,10.03132438659668,0.0
2000-11-15,10.565534591674805,0.05188461425197842
2000-11-16,9.609228134155273,-0.09487334931109749
2000-11-17,10.024725914001465,0.04233073183970194
2000-11-20,9.681774139404297,-0.03480946921060423
2000-11-21,9.51689338684082,-0.017176692723011415
2000-11-22,9.437751770019531,-0.008350678798770026
2000-11-24,9.708151817321777,0.028248134277470822
2000-11-27,10.53255558013916,0.08150506575534999
2000-11-28,10.143437385559082,-0.037644058493392
2000-11-29,9.332228660583496,-0.08335307666906201
2000-11-30,9.391583442687988,0.006340053040168194
2000-12-01,9.945581436157227,0.057314466023294076
2000-12-04,10.328107833862305,0.03774071864266646
2000-12-05,9.655394554138184,-0.06735231410276812
2000-12-06,8.652921676635742,-0.10961975031227059
2000-12-07,8.389114379882812,-0.03096207172008594
2000-12-08,8.679301261901855,0.034006067372448885
2000-12-11,8.837586402893066,0.018072782371684443
2000-12-12,8.217637062072754,-0.07273110231475663
2000-12-13,8.323160171508789,0.012759305314938307
2000-12-14,7.7955451011657715,-0.06548958136666795
2000-12-15,7.597687244415283,-0.02570853862102283
2000-12-18,6.885402679443359,-0.09844027408076232
2000-12-19,7.254734516143799,0.05225067548588766
2000-12-20,7.0436859130859375,-0.029522692084212616
2000-12-21,6.7534990310668945,-0.04207085480875477
2000-12-22,7.492162704467773,0.1037967558925473
2000-12-26,7.436103820800781,-0.007510469763122032
2000-12-27,6.885402679443359,-0.07694341472234553
2000-12-28,7.439401149749756,0.07738673802592502
2000-12-29,7.610877990722656,0.022788183526313337
2001-01-02,7.109641075134277,-0.06812677766283846
2001-01-03,6.014835357666016,-0.16722278375097469
2001-01-04,5.830168724060059,-0.031183036487192863
2001-01-05,5.474027156829834,-0.06303136894185232
2001-01-08,5.06512451171875,-0.07763585149761405
2001-01-09,5.249790191650391,0.035809392143542604
2001-01-10,5.4608378410339355,0.039414116413462534
2001-01-11,5.513598442077637,0.00961525606824614
2001-01-12,5.975262641906738,0.0804105688644618
2001-01-16,6.014835357666016,0.006600923436946373
2001-01-17,6.318216323852539,0.04920796399371802
2001-01-18,6.3314056396484375,0.0020853303938323307
2001-01-19,6.463308811187744,0.020619115058718992
2001-01-22,6.779880046844482,0.04781802305077369
2001-01-23,6.68754768371582,-0.013712167117999182
2001-01-24,6.621593952178955,-0.009911123230720681
2001-01-25,6.779880046844482,0.023623290348719864
2001-01-26,6.779880046844482,0.0
2001-01-29,6.595213413238525,-0.027615264090046065
2001-01-30,6.278646469116211,-0.0491897186453348
2001-01-31,5.856551647186279,-0.06959345258547228
2001-02-01,5.9225029945373535,0.011198188402052427
2001-02-02,5.896121501922607,-0.004464400479059488
2001-02-05,5.9225029945373535,0.004464400479059463
2001-02-06,5.882931709289551,-0.006703935000102552
2001-02-07,5.777406215667725,-0.018100397320496564
2001-02-08,5.73783540725708,-0.006872797891360733
2001-02-09,5.592740058898926,-0.025612693848754232
2001-02-12,5.72464656829834,0.02331147412913084
2001-02-13,5.487219333648682,-0.04235918213403083
2001-02-14,5.27617073059082,-0.03922103641984081
2001-02-15,5.342122554779053,0.012422461979644051
2001-02-16,5.4608378410339355,0.0219791725579142
2001-02-20,5.355314254760742,-0.019512842183000347
2001-02-21,5.27617073059082,-0.014888792354558091
2001-02-22,5.249790191650391,-0.005012481875904035
2001-02-23,5.236602306365967,-0.0025152391043156783
2001-02-26,5.830168724060059,0.10737306740023961
2001-02-27,5.71145486831665,-0.020572156341847062
2001-02-28,5.685074329376221,-0.004629582498445075
2001-03-01,5.816977024078369,0.022936513366554154
2001-03-02,6.4501214027404785,0.1033182376288609
2001-03-05,6.463308811187744,0.002042433778339336
2001-03-06,6.239072799682617,-0.03530980499286641
2001-03-07,6.265453815460205,0.00421944080403036
2001-03-08,6.436928749084473,0.02700050169575225
2001-03-09,6.225881576538086,-0.03333647300134464
2001-03-12,5.751027584075928,-0.07933650192820993
2001-03-13,5.539978981018066,-0.03738784240461987
2001-03-14,5.751027584075928,0.037387842404619835
2001-03-15,5.27617073059082,-0.08617795493084368
2001-03-16,5.1442670822143555,-0.025317687483481337
2001-03-19,5.777406215667725,0.11607192364833714
2001-03-20,5.579550743103027,-0.034846569187316094
2001-03-21,4.814504623413086,-0.1474751031553874
2001-03-22,4.74855375289917,-0.013793059396509495
2001-03-23,5.157456874847412,0.08260350567806482
2001-03-26,5.6718831062316895,0.09507757581261259
2001-03-27,5.474027156829834,-0.035506608438152835
2001-03-28,5.698263645172119,0.04014693311540192
2001-03-29,5.553168296813965,-0.025792875611166256
2001-03-30,5.513598442077637,-0.007151144376598445
2001-04-02,5.381692886352539,-0.024214497223000776
2001-04-03,5.236602306365967,-0.027330114363023683
2001-04-04,5.289360523223877,0.010024481278985385
2001-04-05,5.342122554779053,0.009925701680878337
2001-04-06,5.5004096031188965,0.029199506594416936
2001-04-09,5.487219333648682,-0.002400932154220179
2001-04-10,5.81011962890625,0.05717953021948611
2001-04-11,5.786904811859131,-0.004003586984629523
2001-04-12,5.928304195404053,0.02414062785098589
2001-04-16,6.078149318695068,0.02496205957861603
2001-04-17,6.099253177642822,0.0034660725194845424
2001-04-18,6.451701641082764,0.056177582546633305
2001-04-19,6.502352237701416,0.00782007782499806
2001-04-20,6.498130798339844,-0.0006494281017463435
2001-04-23,6.3124098777771,-0.02899704834760252
2001-04-24,6.242764472961426,-0.01109440892377733
2001-04-25,6.333517074584961,0.014432593066069673
2001-04-26,6.434816837310791,0.015867675278559944
2001-04-27,6.989872455596924,0.0827389322508969
2001-04-30,6.774604797363281,-0.031281276811672885
2001-05-01,7.502715587615967,0.10208400078465958
2001-05-02,7.587136268615723,0.011189183641573947
2001-05-03,7.6019062995910645,0.0019448277354512853
2001-05-04,7.143938064575195,-0.062134870769263016
2001-05-07,7.23890495300293,0.013205771408746302
2001-05-08,7.302219390869141,0.008708382721196978
2001-05-09,7.447845935821533,0.01974652635800082
2001-05-10,7.19669771194458,-0.034302584761615046
2001-05-11,7.236797332763672,0.00555648148505893
2001-05-14,7.23890495300293,0.00029119419735831956
2001-05-15,7.082732200622559,-0.02181020806647376
2001-05-16,7.312772274017334,0.031962708611908607
2001-05-17,7.487943649291992,0.023671767760033255
2001-05-18,7.6715521812438965,0.024224751662510723
2001-05-21,7.937471389770508,0.03407579443295159
2001-05-22,8.106310844421387,0.021048115145893723
2001-05-23,7.7243170738220215,-0.04826946072719519
2001-05-24,7.6989898681640625,-0.0032842798913620824
2001-05-25,7.68210506439209,-0.0021955277733547484
2001-05-29,7.449953556060791,-0.030685808241698285
2001-05-30,7.091175079345703,-0.04935673390876358
2001-05-31,6.9666547775268555,-0.01771590065136588
2001-06-01,7.270563125610352,0.04269858363802192
2001-06-04,7.365533351898193,0.012977717022593501
2001-06-05,7.36764669418335,0.00028688202995430235
2001-06-06,7.515378952026367,0.01985310160158846
2001-06-07,7.384529113769531,-0.017564296590582656
2001-06-08,7.620904922485352,0.03150796745158276
2001-06-11,7.019419193267822,-0.08221464026609207
2001-06-12,6.696516513824463,-0.04709301073302547
2001-06-13,6.998312473297119,0.04408157686858925
2001-06-14,6.65219783782959,-0.05072174275544458
2001-06-15,6.70706844329834,0.008214659828216767
2001-06-18,6.544563293457031,-0.02452728837453573
2001-06-19,6.149905204772949,-0.06219800560539887
2001-06-20,6.1013641357421875,-0.007924292853309627
2001-06-21,5.87976598739624,-0.036995411931557365
2001-06-22,5.687713146209717,-0.03320870322520283
2001-06-25,5.489326000213623,-0.03550278047814933
2001-06-26,5.677159786224365,0.03364559068263829
2001-06-27,5.864993095397949,0.03255023481350034
2001-06-28,6.135131359100342,0.045030184510457795
2001-06-29,6.8590216636657715,0.11153332758142821
2001-07-02,6.341958045959473,-0.07837725611681988
2001-07-03,6.413712978363037,0.011250790203316582
2001-07-05,6.333517074584961,-0.012582649173806939
2001-07-06,6.217438697814941,-0.0184976648268852
2001-07-09,6.246987819671631,0.004741361693909644
2001-07-10,6.261759281158447,0.0023617822367072204
2001-07-11,6.122470855712891,-0.022495431318838733
2001-07-12,6.519237041473389,0.06279160127350916
2001-07-13,6.5593366622924805,0.0061321283777244304
2001-07-16,6.679632663726807,0.018173516286268204
2001-07-17,6.2237701416015625,-0.07068714035895222
2001-07-18,6.219550132751465,-0.0006782770062720078
2001-07-19,6.2237701416015625,0.0006782770062720121
2001-07-20,6.358841896057129,0.02147041373887407
2001-07-23,6.109806537628174,-0.039951159510151595
2001-07-24,6.059155464172363,-0.008324681424641114
2001-07-25,5.951520919799805,-0.017923624355380217
2001-07-26,6.557225704193115,0.09692079889155725
2001-07-27,6.534010887145996,-0.0035466231504068307
2001-07-30,6.407381057739258,-0.019570363298324085
2001-07-31,6.1815619468688965,-0.03587963436157735
2001-08-01,6.360949993133545,0.02860675443953296
2001-08-02,6.3926100730896,0.004964910946843405
2001-08-03,6.692295074462891,0.04581422863234509
2001-08-06,6.415823936462402,-0.04218944690292945
2001-08-07,6.310300827026367,-0.016584078798931107
2001-08-08,6.095033645629883,-0.034709066944539506
2001-08-09,6.3208537101745605,0.03637999664022537
2001-08-10,6.265980243682861,-0.00871924017419777
2001-08-13,6.308189392089844,0.006713653174894092
2001-08-14,6.567776679992676,0.04032667759222493
2001-08-15,6.70706844329834,0.020986591468578807
2001-08-16,6.770382881164551,0.009395679066917961
2001-08-17,6.894899845123291,0.0182243445259275
2001-08-20,6.8590216636657715,-0.005217168472974494
2001-08-21,6.924448490142822,0.00949359154796695
2001-08-22,7.397191047668457,0.06604193150604619
2001-08-23,7.490052223205566,0.012475429900023849
2001-08-24,7.41618537902832,-0.009910944772183922
2001-08-27,7.080621719360352,-0.046303107804005886
2001-08-28,7.015199184417725,-0.009282610095530473
2001-08-29,6.943440914154053,-0.010281646621716472
2001-08-30,6.960323810577393,0.0024285371703623225
2001-08-31,6.68807315826416,-0.03990018331410014
2001-09-04,6.6775221824646,-0.001578826490295455
2001-09-05,6.534010887145996,-0.0217260085605833
2001-09-06,6.3208537101745605,-0.03316669964735472
2001-09-07,6.3314056396484375,0.0016679917204648104
2001-09-10,6.2301025390625,-0.016129479898019564
2001-09-17,5.881875514984131,-0.057517115397127186
2001-09-18,5.799567699432373,-0.014092295991418965
2001-09-19,5.812230587005615,0.0021810390226530796
2001-09-20,5.7657999992370605,-0.00802050682512653
2001-09-21,5.485107421875,-0.04990723419330192
2001-09-24,5.4661126136779785,-0.0034689883289328225
2001-09-25,5.774242877960205,0.054839454560343046
2001-09-26,5.75313663482666,-0.003661936643270418
2001-09-27,6.071817398071289,0.05391275907345262
2001-09-28,6.2111101150512695,0.022681675597679533
2001-10-01,6.135131359100342,-0.012308153097452867
2001-10-02,5.890317440032959,-0.04072159840628826
2001-10-03,6.208998680114746,0.05268974885292926
2001-10-04,6.114026069641113,-0.015414152421441655
2001-10-05,6.289194583892822,0.028247528052608026
2001-10-08,6.187892436981201,-0.01623846539559982
2001-10-09,6.044381618499756,-0.023465367568702284
2001-10-10,6.107696056365967,0.010420442080597326
2001-10-11,6.268091201782227,0.025922250213925677
2001-10-12,6.276534557342529,0.0013461313230738975
2001-10-15,6.130911350250244,-0.02347459667939367
2001-10-16,5.997951507568359,-0.021925413884387387
2001-10-17,5.91775369644165,-0.013461061806773545
2001-10-18,6.141463279724121,0.037106099218358016
2001-10-19,6.063375949859619,-0.012796300537653304
2001-10-22,6.215329170227051,0.024751954992733118
2001-10-23,6.234323978424072,0.003051462190837392
2001-10-24,6.289194583892822,0.008762865852984525
2001-10-25,6.405272483825684,0.018288461367580493
2001-10-26,6.78304386138916,0.05730447150790936
2001-10-29,6.363062858581543,-0.06391610534641291
2001-10-30,6.173120021820068,-0.030305456714758584
2001-10-31,6.360949993133545,0.029973349934917726
2001-11-01,6.265980243682861,-0.015042696601184045
2001-11-02,6.460144519805908,0.030516649445443546
2001-11-05,6.489687919616699,0.00456275418290298
2001-11-06,6.500244140625,0.0016252930782243045
2001-11-07,6.512905120849609,0.0019458755087189694
2001-11-08,6.534010887145996,0.0032353676062627525
2001-11-09,6.206888675689697,-0.0513612274210928
