Date,Close,log_returns
2000-01-03,3.165632724761963,0.0
2000-01-04,3.165632724761963,0.0
2000-01-05,3.1809756755828857,0.004835017301500968
2000-01-06,3.140063524246216,-0.012944935587461017
2000-01-07,3.227001667022705,0.027310399288406968
2000-01-10,3.1912028789520264,-0.011155505893510054
2000-01-11,3.1809756755828857,-0.0032099578074358203
2000-01-12,3.175861120223999,-0.001609151415019111
2000-01-13,3.1963181495666504,0.006420754582302327
2000-01-14,3.1707468032836914,-0.008032424346363731
2000-01-18,3.1144909858703613,-0.017901413313843283
2000-01-19,3.0786941051483154,-0.011560216221155804
2000-01-20,3.063352346420288,-0.004995660894307588
2000-01-21,3.058236837387085,-0.001671301379542061
2000-01-24,2.9917523860931396,-0.021979254937883892
2000-01-25,2.920156478881836,-0.024222094526301537
2000-01-26,2.904813766479492,-0.005267923178102106
2000-01-27,2.8434441089630127,-0.021353248471893106
2000-01-28,2.780366897583008,-0.02243313531041751
2000-01-31,2.764948606491089,-0.005560848904728381
2000-02-01,2.6673011779785156,-0.03595488118736853
2000-02-02,2.67244029045105,0.0019248550101714297
2000-02-03,2.7546703815460205,0.030305770264849707
2000-02-04,2.723832607269287,-0.011257856401858736
2000-02-07,2.687858819961548,-0.01329503637736221
2000-02-08,2.7135562896728516,0.009515159665793894
2000-02-09,2.739252805709839,0.009425125953280577
2000-02-10,2.764948606491089,0.009336863072493692
2000-02-11,2.739252805709839,-0.00933686307249372
2000-02-14,2.770087242126465,0.011193630490895435
2000-02-15,2.7957849502563477,0.009234093001687763
2000-02-16,2.7084152698516846,-0.03174921548371814
2000-02-17,2.6467442512512207,-0.023033392337708902
2000-02-18,2.5850727558135986,-0.0235766472892989
2000-02-22,2.5902109146118164,0.0019856536621620613
2000-02-23,2.549098014831543,-0.01599972968604731
2000-02-24,2.472007989883423,-0.030708805179160942
2000-02-25,2.549098014831543,0.030708805179160876
2000-02-28,2.55423641204834,0.0020137418101190104
2000-02-29,2.6313259601593018,0.02973456776797251
2000-03-01,2.67244029045105,0.015504134959232991
2000-03-02,2.7135562896728516,0.015268037151422595
2000-03-03,2.682720422744751,-0.011428695823622744
2000-03-06,2.687858819961548,0.0019135361578289862
2000-03-07,2.626187801361084,-0.023211609490964884
2000-03-08,2.5747947692871094,-0.01976345976319663
2000-03-09,2.549098014831543,-0.010030252768791595
2000-03-10,2.610769271850586,0.02390534115701844
2000-03-13,2.6673011779785156,0.02142224837013433
2000-03-14,2.6775801181793213,0.003846279198116043
2000-03-15,2.7341134548187256,0.020893789531720896
2000-03-16,2.8574557304382324,0.044124388976892685
2000-03-17,3.0013561248779297,0.049132603997297686
2000-03-20,2.975661277770996,-0.008597935614253977
2000-03-21,3.021914005279541,0.015424114678049598
2000-03-22,3.0064949989318848,-0.005115459140374563
2000-03-23,3.063028335571289,0.018629130651463988
2000-03-24,3.0321924686431885,-0.010118133859569415
2000-03-27,2.975661277770996,-0.01881965232956977
2000-03-28,2.965381622314453,-0.003460559328745419
2000-03-29,2.888291120529175,-0.02634071375347126
2000-03-30,2.985938549041748,0.03324909975634403
2000-03-31,3.2377638816833496,0.08096881234600846
2000-04-03,3.1195616722106934,-0.03719042928419995
2000-04-04,3.063028335571289,-0.01828842354679673
2000-04-05,3.1760923862457275,0.03624755310118287
2000-04-06,3.2274861335754395,0.016051915563275457
2000-04-07,3.2326252460479736,0.0015910293970561856
2000-04-10,3.2583212852478027,0.007917542783875678
2000-04-11,3.2891571521759033,0.009419227633070692
2000-04-12,3.4227802753448486,0.039821819612755424
2000-04-13,3.36110782623291,-0.01818253699913261
2000-04-14,3.2017884254455566,-0.04856109318051421
2000-04-17,3.1144204139709473,-0.02766646464361819
2000-04-18,3.222346544265747,0.034066762612237296
2000-04-19,3.278878927230835,0.017391738884845888
2000-04-20,3.2531843185424805,-0.007867266512797828
2000-04-24,3.2326252460479736,-0.006339730190722087
2000-04-25,3.4330577850341797,0.06015676977012091
2000-04-26,3.4330577850341797,0.0
2000-04-27,3.3800418376922607,-0.015563259126788744
2000-04-28,3.4522883892059326,0.021149224941572318
2000-05-01,3.478090524673462,0.007446131013724458
2000-05-02,3.472928524017334,-0.0014852503119047755
2000-05-03,3.3026373386383057,-0.050276850263077856
2000-05-04,3.3800418376922607,0.02316674461968591
2000-05-05,3.457447052001953,0.02264238305112923
2000-05-08,3.390363931655884,-0.019593200383869136
2000-05-09,3.498732328414917,0.0314634409055518
2000-05-10,3.5193734169006348,0.005882256196043483
2000-05-11,3.6277403831481934,0.03032700326931546
2000-05-12,3.5761382579803467,-0.014326451161888189
2000-05-15,3.550334930419922,-0.007241573675939776
2000-05-16,3.643221139907837,0.025826273242209468
2000-05-17,3.607100009918213,-0.009964090719343625
2000-05-18,3.5812978744506836,-0.007178858681469935
2000-05-19,3.550334930419922,-0.00868332384139592
2000-05-22,3.4471263885498047,-0.029500992525632933
2000-05-23,3.4110045433044434,-0.010534117716129745
2000-05-24,3.426486015319824,0.004528415312194823
2000-05-25,3.400684118270874,-0.0075586280665720625
2000-05-26,3.2871553897857666,-0.03395405502833062
2000-05-30,3.3645622730255127,0.0232753047152015
2000-05-31,3.281996488571167,-0.024845949562719176
2000-06-01,3.3542418479919434,0.021773845371395317
2000-06-02,3.3490805625915527,-0.0015399188951963178
