Date,Close,log_returns
2000-01-03,6.054472923278809,
2000-01-04,5.679415702819824,-0.06394896681778448
2000-01-05,5.572256565093994,-0.019048257939826993
2000-01-06,5.545466423034668,-0.004819367048612229
2000-01-07,5.840152740478516,0.05177621745828994
2000-01-10,5.866944313049316,0.004576987654456601
2000-01-11,5.732995510101318,-0.02309576758556114
2000-01-12,5.759782791137695,0.004661593366294003
2000-01-13,5.786575794219971,0.00464095255212221
2000-01-14,5.759782791137695,-0.0046409525521221955
2000-01-18,5.679415702819824,-0.014051405905040091
2000-01-19,5.572256565093994,-0.019048257939826993
2000-01-20,5.572256565093994,0.0
2000-01-21,5.572256565093994,0.0
2000-01-24,5.4383087158203125,-0.02433198557801559
2000-01-25,5.357938289642334,-0.014888861069839712
2000-01-26,5.090041637420654,-0.051293242863326906
2000-01-27,5.143621444702148,0.01047138183764566
2000-01-28,5.036462783813477,-0.021053385528583518
2000-01-31,5.036462783813477,0.0
2000-02-01,4.768566608428955,-0.05465824871476376
2000-02-02,4.795355796813965,0.00560214884911757
2000-02-03,4.634615421295166,-0.034094684388666356
2000-02-04,4.9293036460876465,0.06164450699650287
2000-02-07,4.875723361968994,-0.010929254435383475
2000-02-08,4.848934650421143,-0.005509454270972687
2000-02-09,4.714984893798828,-0.02801330889366526
2000-02-10,4.4470906257629395,-0.05849562182041875
2000-02-11,4.313140869140625,-0.030583711746141693
2000-02-14,4.473878860473633,0.03658940771210955
2000-02-15,4.688197612762451,0.04679241791374995
2000-02-16,4.688197612762451,0.0
2000-02-17,4.9293036460876465,0.05014952554072269
2000-02-18,4.661405563354492,-0.05588070412412463
2000-02-22,4.848934650421143,0.03944199541776831
2000-02-23,4.9560933113098145,0.021858770423872874
2000-02-24,4.848934650421143,-0.021858770423872874
2000-02-25,4.848934650421143,0.0
2000-02-28,4.5810370445251465,-0.0568336196831314
2000-02-29,4.607827663421631,0.005831121832591652
2000-03-01,4.554246425628662,-0.01169644517767404
2000-03-02,4.473878860473633,-0.01780429171990241
2000-03-03,4.607827663421631,0.029500736897576627
2000-03-06,4.554246425628662,-0.01169644517767404
2000-03-07,4.420300006866455,-0.02985250944259321
2000-03-08,4.4470906257629395,0.006042521756723016
2000-03-09,4.768566608428955,0.06979566796348612
2000-03-10,4.688197612762451,-0.016997554083768487
2000-03-13,4.768566608428955,0.016997554083768487
2000-03-14,4.4470906257629395,-0.06979566796348623
2000-03-15,4.393509864807129,-0.012121669129791736
2000-03-16,4.500667095184326,0.02409720789379737
2000-03-17,4.473878860473633,-0.005969842798037825
2000-03-20,4.607827663421631,0.029500736897576627
2000-03-21,4.4470906257629395,-0.035506432863544324
2000-03-22,4.527458667755127,0.01791069118013
2000-03-23,4.634615421295166,0.02339244124380742
2000-03-24,4.420300006866455,-0.04734565418066033
2000-03-27,4.688197612762451,0.05884063563644065
2000-03-28,4.661405563354492,-0.0057311785834019534
2000-03-29,4.554246425628662,-0.023256947610445493
2000-03-30,4.554246425628662,0.0
2000-03-31,4.688197612762451,0.028988126193847333
2000-04-03,5.116831302642822,0.08748715698040722
2000-04-04,4.982883930206299,-0.026526535387215874
2000-04-05,5.009674549102783,0.005362126855330095
2000-04-06,5.331148147583008,0.062195674556519406
2000-04-07,5.545466423034668,0.03941410594699931
2000-04-10,5.545466423034668,0.0
2000-04-11,5.465099334716797,-0.01459843524164287
2000-04-12,5.277571678161621,-0.03491621550141486
2000-04-13,5.357938289642334,0.015113171143814665
2000-04-14,5.223992824554443,-0.025317235212824602
2000-04-17,5.331148147583008,0.02030460886506853
2000-04-18,5.3847270011901855,0.009999985881088455
2000-04-19,5.2507805824279785,-0.025189865246808132
2000-04-20,5.331148147583008,0.015189879365719696
2000-04-24,5.411518573760986,0.01496312373870685
2000-04-25,5.4383087158203125,0.004938363678888907
2000-04-26,5.599045276641846,0.029127982190749715
2000-04-27,5.679415702819824,0.014252261327092825
2000-04-28,5.866944313049316,0.032485580124307356
2000-05-01,6.000892639160156,0.022574293011676176
2000-05-02,6.000892639160156,0.0
2000-05-03,5.813362121582031,-0.03174914944831734
2000-05-04,5.866944313049316,0.009174856436640996
2000-05-05,6.000892639160156,0.022574293011676176
2000-05-08,5.947309970855713,-0.008969219767390846
2000-05-09,5.947309970855713,0.0
2000-05-10,6.000892639160156,0.008969219767390832
2000-05-11,6.965324878692627,0.14903601925229396
2000-05-12,6.9921112060546875,0.003838292374785999
2000-05-15,6.965324878692627,-0.0038382923747859597
2000-05-16,6.804581165313721,-0.02334816447908193
2000-05-17,6.938534259796143,0.019494464325007677
2000-05-18,6.724213600158691,-0.03137556858311217
2000-05-19,6.53668737411499,-0.02828446244463485
2000-05-22,6.402735233306885,-0.020705240157332945
2000-05-23,6.241996765136719,-0.025425153661940703
2000-05-24,6.295578956604004,0.008547508526672826
2000-05-25,6.724213600158691,0.06586734773723574
2000-05-26,7.072479248046875,0.05049610814333079
2000-05-30,7.152848720550537,0.011299609797167725
2000-05-31,7.072479248046875,-0.011299609797167683
2000-06-01,6.884952545166016,-0.02687285035321209
2000-06-02,6.884952545166016,0.0
2000-06-05,6.53668737411499,-0.051907720234753534
2000-06-06,6.241996765136719,-0.04613039381927364
2000-06-07,6.108051300048828,-0.021692339456651027
2000-06-08,6.215209484100342,0.01739164445514007
2000-06-09,6.349160194396973,0.021323120702082084
2000-06-12,6.322369575500488,-0.004228480586179223
2000-06-13,5.9741034507751465,-0.05666003424190955
2000-06-14,6.081260681152344,0.01777798687854827
2000-06-15,6.161628723144531,0.013129122346955529
2000-06-16,6.027683258056641,-0.021978411434623316
2000-06-19,6.161628723144531,0.02197841143462329
2000-06-20,6.134837627410889,-0.004357534492029292
2000-06-21,6.161628723144531,0.004357534492029302
