Date,Close,log_returns
2000-01-03,10.620134353637695,
2000-01-04,10.264151573181152,-0.034094272073894254
2000-01-05,10.145492553710938,-0.011627871186203608
2000-01-06,10.026827812194824,-0.011765241495994307
2000-01-07,10.501473426818848,0.046251291703010615
2000-01-10,10.412477493286133,-0.008510727700864128
2000-01-11,10.709126472473145,0.028091473291233744
2000-01-12,10.234485626220703,-0.04533335777598351
2000-01-13,9.641180992126465,-0.05971935082128183
2000-01-14,10.086160659790039,0.04512064184190257
2000-01-18,9.997167587280273,-0.008862440915673203
2000-01-19,10.056490898132324,0.005916474935936673
2000-01-20,9.819173812866211,-0.02388130081998577
2000-01-21,9.70051097869873,-0.012158423379386253
2000-01-24,9.433520317077637,-0.027909224955279578
2000-01-25,10.086160659790039,0.06689491513438815
2000-01-26,10.086160659790039,0.0
2000-01-27,10.175156593322754,0.008784868700022989
2000-01-28,10.234485626220703,0.00581384027935644
2000-01-31,10.204821586608887,-0.0029026483266251716
2000-02-01,9.967498779296875,-0.023530635365084235
2000-02-02,10.204821586608887,0.023530635365084117
2000-02-03,10.323482513427734,0.011560842810418463
2000-02-04,10.264151573181152,-0.005763761318992183
2000-02-07,10.115818977355957,-0.014556960699980687
2000-02-08,10.471807479858398,0.03458621020072732
2000-02-09,10.204821586608887,-0.025826330992172842
2000-02-10,10.412477493286133,0.020144532811374977
2000-02-11,10.531136512756348,0.011331405276295023
2000-02-14,10.44214153289795,-0.008486562166879463
2000-02-15,10.412477493286133,-0.0028448431094156333
2000-02-16,10.323482513427734,-0.008583690000956424
2000-02-17,10.323482513427734,0.0
2000-02-18,10.159258842468262,-0.016035665067033102
2000-02-22,10.099676132202148,-0.005882133699014892
2000-02-23,10.367813110351562,0.026202756611013938
2000-02-24,10.45719051361084,0.008583715388580522
2000-02-25,10.189059257507324,-0.025975306407326898
2000-02-28,10.099676132202148,-0.0088111655922675
2000-02-29,10.099676132202148,0.0
2000-03-01,10.040096282958984,-0.005916653060731764
2000-03-02,10.069886207580566,0.00296270237191331
2000-03-03,10.010300636291504,-0.005934780053982495
2000-03-06,10.040096282958984,0.00297207768206917
2000-03-07,9.920919418334961,-0.011941103851908797
2000-03-08,9.980511665344238,0.005988757779882477
2000-03-09,10.218851089477539,0.02359980251512896
2000-03-10,10.516776084899902,0.028737543937536216
2000-03-13,10.486983299255371,-0.002836902202190208
2000-03-14,10.278434753417969,-0.02008681523878272
2000-03-15,10.576359748840332,0.028573311023658055
2000-03-16,11.58930492401123,0.09146138539229018
2000-03-17,11.440346717834473,-0.012936390513966015
2000-03-20,10.844493865966797,-0.05348881961044712
2000-03-21,10.904083251953125,0.005479855972162985
2000-03-22,11.023247718811035,0.01086914227466362
2000-03-23,11.440346717834473,0.037139821363620706
2000-03-24,11.559513092041016,0.010362449296098255
2000-03-27,11.797859191894531,0.020409348305000824
2000-03-28,11.887229919433594,0.007546617305751524
2000-03-29,11.559513092041016,-0.02795596561075234
2000-03-30,11.768061637878418,0.017880478747013588
2000-03-31,12.036189079284668,0.022528647084511976
2000-04-03,12.393706321716309,0.02927092093817985
