Date,Close,log_returns
2000-01-03,23.318696975708008,
2000-01-04,22.166580200195312,-0.050669725850884785
2000-01-05,21.337068557739258,-0.03813989023366001
2000-01-06,21.371627807617188,0.0016183709811792098
2000-01-07,21.55596923828125,0.008588534019069465
2000-01-10,23.295652389526367,0.07761397742726557
2000-01-11,22.2702693939209,-0.045014172522269275
2000-01-12,23.422386169433594,0.0504396610356326
2000-01-13,22.95001220703125,-0.020373770547040516
2000-01-14,25.00076675415039,0.08558802616069716
2000-01-18,24.90860366821289,-0.003693221930686906
2000-01-19,26.245054244995117,0.05226428893861149
2000-01-20,25.807247161865234,-0.01682221134192045
2000-01-21,26.037681579589844,0.008889430104926679
2000-01-24,25.899415969848633,-0.005324361310271035
2000-01-25,26.625246047973633,0.02763944620077926
2000-01-26,24.758834838867188,-0.07267747672028378
2000-01-27,24.97772979736328,0.008802231252352093
2000-01-28,23.917789459228516,-0.04336210885725278
2000-01-31,25.300321578979492,0.0561945953841447
2000-02-01,25.899415969848633,0.023403312740260578
2000-02-02,26.510038375854492,0.023303048874518922
2000-02-03,27.374120712280273,0.03207459962237773
2000-02-04,26.798059463500977,-0.021268590704554887
2000-02-07,28.318843841552734,0.055197966371337406
2000-02-08,29.701372146606445,0.047665801775660516
2000-02-09,30.182373046875,0.016064835068444815
2000-02-10,32.21297836303711,0.06511134606597961
2000-02-11,30.41569709777832,-0.057410599049312235
2000-02-14,29.68985939025879,-0.024153274213864016
2000-02-15,30.692184448242188,0.03320249111431479
2000-02-16,31.95952606201172,0.04046224774015615
2000-02-17,34.72456741333008,0.08297713937370366
2000-02-18,32.7659912109375,-0.05805630690255605
2000-02-22,32.9589729309082,0.0058724193181779625
2000-02-23,33.365081787109375,0.01224635415818606
2000-02-24,33.82592010498047,0.013717477970837874
2000-02-25,31.7636661529541,-0.0629043128633865
2000-02-28,32.604679107666016,0.02613274623850901
2000-02-29,33.72224807739258,0.033701990890111604
2000-03-01,34.033302307128906,0.00918172498723807
2000-03-02,33.27578353881836,-0.022509613484043744
2000-03-03,35.16238021850586,0.05514685592132675
2000-03-06,33.918094635009766,-0.03602813026867021
2000-03-07,33.941139221191406,0.0006791879530009739
2000-03-08,33.0655403137207,-0.0261361630326174
2000-03-09,35.08171844482422,0.059188490809262154
2000-03-10,35.588653564453125,0.014346714197612513
2000-03-13,34.6439208984375,-0.02690459975886396
2000-03-14,32.9503288269043,-0.05012102672651389
2000-03-15,31.556272506713867,-0.0432288596208591
2000-03-16,32.420352935791016,0.027014021758197507
2000-03-17,35.34095001220703,0.08625594598781273
2000-03-20,34.65545654296875,-0.019587159370656422
2000-03-21,36.13015365600586,0.04167260878989847
2000-03-22,38.61870574951172,0.06660896598205435
2000-03-23,37.766143798828125,-0.022323729418588584
2000-03-24,39.37910079956055,0.0418222044344825
2000-03-27,40.02427673339844,0.016250949335178833
2000-03-28,37.627891540527344,-0.06174061665686375
2000-03-29,35.69234848022461,-0.052809234162607174
2000-03-30,34.286781311035156,-0.04017644215470851
2000-03-31,34.747615814208984,0.013351064619729134
2000-04-03,32.90424346923828,-0.05450932971207404
2000-04-04,36.17623519897461,0.09480078675219658
2000-04-05,38.41132354736328,0.0599498831357228
2000-04-06,39.3330078125,0.02371175964007407
2000-04-07,42.351539611816406,0.07394071509761735
2000-04-10,38.111785888671875,-0.105481199700893
2000-04-11,38.57261276245117,0.012018935513877987
2000-04-12,35.9688606262207,-0.06988892918271099
2000-04-13,32.81208038330078,-0.09185682958619196
2000-04-14,29.609228134155273,-0.10271067792002717
2000-04-17,35.62322235107422,0.18491166439501552
2000-04-18,37.236167907714844,0.044282806101894175
2000-04-19,33.7337760925293,-0.09878095115677407
2000-04-20,34.33286666870117,0.01760351392367181
2000-04-24,33.641605377197266,-0.020339551058298853
2000-04-25,35.13932800292969,0.043557402916391506
2000-04-26,33.34205627441406,-0.05250140783548152
2000-04-27,36.98271560668945,0.10363110641448821
2000-04-28,37.53573989868164,0.01484288533160939
2000-05-01,36.8444709777832,-0.018587976994546847
2000-05-02,35.43888473510742,-0.03889590992752119
2000-05-03,34.83978271484375,-0.017049740834942827
2000-05-04,36.03798294067383,0.03381354862691071
2000-05-05,37.55875778198242,0.04133311696196734
2000-05-08,35.277591705322266,-0.06265861440816035
2000-05-09,33.411163330078125,-0.05435789090858024
2000-05-10,31.19911766052246,-0.06850026127514738
2000-05-11,31.42954444885254,0.007358542249935427
2000-05-12,31.129989624023438,-0.009576705411726215
2000-05-15,32.81208038330078,0.052625100809322596
2000-05-16,34.263729095458984,0.0432905819403687
2000-05-17,33.042503356933594,-0.03629262064774898
2000-05-18,31.337366104125977,-0.05298352247335142
2000-05-19,29.563133239746094,-0.0582831043761876
2000-05-22,29.24053192138672,-0.010972260112693298
2000-05-23,26.498516082763672,-0.09846709173455616
2000-05-24,28.917951583862305,0.08737382980098983
2000-05-25,28.27277183532715,-0.022563348799691227
2000-05-26,27.397165298461914,-0.03145966376720643
2000-05-30,31.31431770324707,0.1336358757817818
2000-05-31,30.784364700317383,-0.017068506076484614
2000-06-01,32.351226806640625,0.04964502166653575
2000-06-02,34.494144439697266,0.06413764009319943
2000-06-05,34.51719665527344,0.0006680703799635743
2000-06-06,32.92728805541992,-0.04715591546046631
2000-06-07,34.494144439697266,0.04648784508050258
2000-06-08,34.17156982421875,-0.009395576582068264
2000-06-09,34.9780387878418,0.02332639468296581
2000-06-12,33.57246017456055,-0.04101430812680909
2000-06-13,33.96418380737305,0.011600458731189721
2000-06-14,31.729080200195312,-0.0680729351098741
2000-06-15,32.604679107666016,0.02722219214110833
2000-06-16,34.30982971191406,0.050976084654729144
2000-06-19,35.57714080810547,0.036271425846013144
2000-06-20,35.46193313598633,-0.003243504362446919
2000-06-21,36.10711669921875,0.018030169270729715
2000-06-22,34.60936737060547,-0.04236560571557425
2000-06-23,33.457252502441406,-0.033855799387054644
2000-06-26,32.99641418457031,-0.013869684800671822
2000-06-27,32.48948669433594,-0.015482343814232975
2000-06-28,33.38813018798828,0.027283902551196813
2000-06-29,32.835113525390625,-0.016701976138210763
2000-06-30,33.411163330078125,0.017391598491670393
2000-07-03,34.12548828125,0.02115448643158066
2000-07-05,30.761320114135742,-0.10378650170987537
2000-07-06,31.95952606201172,0.038212231388674966
2000-07-07,33.01945495605469,0.03262664018686933
2000-07-10,32.673828125,-0.010522537584711153
2000-07-11,32.07473373413086,-0.018505785176645924
2000-07-12,32.81208038330078,0.022728142836491855
2000-07-13,32.351226806640625,-0.014144808798243652
2000-07-14,32.69687271118164,0.010627494432762449
2000-07-17,34.65545654296875,0.058175751639287024
2000-07-18,32.7659912109375,-0.05606406506466231
2000-07-19,31.95952606201172,-0.024920832471147448
2000-07-20,30.669143676757812,-0.0412132345023825
2000-07-21,28.802736282348633,-0.06278666475470561
2000-07-24,29.678340911865234,0.029947125108319535
2000-07-25,31.153026580810547,0.048493884475489316
2000-07-26,30.185274124145508,-0.03155720834005821
2000-07-27,27.397165298461914,-0.09691464189473482
2000-07-28,27.281946182250977,-0.004214380359323911
2000-07-31,27.973220825195312,0.025022482011383417
2000-08-01,27.489341735839844,-0.01744929712918471
2000-08-02,26.751981735229492,-0.02718980214647213
2000-08-03,25.438581466674805,-0.05034157719841944
2000-08-04,24.97772979736328,-0.018282357202122
2000-08-07,25.78420639038086,0.03177752931494913
2000-08-08,26.01463508605957,0.008897118512513014
2000-08-09,26.59069061279297,0.02190190998388755
2000-08-10,25.53074836730957,-0.04067763349353372
2000-08-11,25.507707595825195,-0.0009028789219735253
2000-08-14,27.58150291442871,0.07816469863617033
2000-08-15,28.687524795532227,0.039316988363252064
2000-08-16,29.839641571044922,0.03937541141654559
2000-08-17,30.968704223632812,0.037139389812881216
2000-08-18,30.945659637451172,-0.0007444019710029178
2000-08-21,30.02397346496582,-0.030236573372867302
2000-08-22,30.231351852416992,0.00688334865559664
2000-08-23,31.498674392700195,0.04106593548083868
2000-08-24,31.544750213623047,0.0014617172025294396
2000-08-25,31.22216033935547,-0.010279069395153516
2000-08-28,30.669143676757812,-0.01787105279480401
2000-08-29,31.360408782958984,0.02228917338090375
2000-08-30,31.1069393157959,-0.008115307147278419
2000-08-31,31.821256637573242,0.022703590776033126
2000-09-01,31.268274307250977,-0.017530531098376576
2000-09-05,31.129989624023438,-0.004432331956217611
2000-09-06,29.355745315551758,-0.058683372217520374
2000-09-07,29.63224983215332,0.009375010664132526
2000-09-08,27.83496856689453,-0.06257019721958501
2000-09-11,27.719745635986328,-0.004148094280692011
2000-09-12,26.429401397705078,-0.04766791832123337
2000-09-13,27.281946182250977,0.03174809165482042
2000-09-14,27.62757682800293,0.012589262907232633
2000-09-15,26.959365844726562,-0.02448367064186866
2000-09-18,26.63677978515625,-0.012037804257417722
2000-09-19,28.364933013916016,0.06286066977025599
2000-09-20,28.756649017333984,0.013715381472254354
2000-09-21,27.09760284423828,-0.05942374263164348
2000-09-22,25.807247161865234,-0.048789917811131234
2000-09-25,24.86250877380371,-0.037294353156811975
2000-09-26,24.12517547607422,-0.030105076254834863
2000-09-27,23.549123764038086,-0.0241673085198856
2000-09-28,23.549123764038086,0.0
2000-09-29,21.86703872680664,-0.0741081902157614
2000-10-02,20.89926528930664,-0.04526641735143634
2000-10-03,19.03285026550293,-0.09354755715556407
2000-10-04,19.977575302124023,0.04844396203048672
2000-10-05,19.585859298706055,-0.019802568102003235
2000-10-06,19.977575302124023,0.019802568102003364
2000-10-09,20.553625106811523,0.028426920003159963
2000-10-10,18.088117599487305,-0.127782093135076
2000-10-11,19.009809494018555,0.04969989861974215
2000-10-12,17.71944236755371,-0.07029265951182463
2000-10-13,19.7241153717041,0.10717954206830055
2000-10-16,17.972904205322266,-0.09297671581612475
2000-10-17,16.40604019165039,-0.09121573044259701
2000-10-18,15.50738525390625,-0.05633319294735234
2000-10-19,18.618083953857422,0.18281698552423506
2000-10-20,18.618083953857422,0.0
2000-10-23,19.701074600219727,0.05653981852218973
2000-10-24,18.226369857788086,-0.07780374375602954
2000-10-25,17.972904205322266,-0.014004136900445777
2000-10-26,19.562816619873047,0.08476535137655883
2000-10-27,17.74248695373535,-0.09766849710561895
2000-10-30,18.295495986938477,0.030692752517114088
2000-10-31,19.585859298706055,0.06815293288176545
2000-11-01,18.89459800720215,-0.03593178001748954
2000-11-02,19.171104431152344,0.014528106386761913
2000-11-03,18.226369857788086,-0.0505347291386458
2000-11-06,18.1802921295166,-0.0025312813841981193
2000-11-07,17.281631469726562,-0.05069398467398266
2000-11-08,16.01431655883789,-0.07616106559077909
2000-11-09,15.991280555725098,-0.0014394986606990322
2000-11-10,15.092637062072754,-0.05783659530872542
2000-11-13,14.839170455932617,-0.016936676135431063
2000-11-14,15.276970863342285,0.02907618517708438
2000-11-15,15.760856628417969,0.031182915389639257
2000-11-16,15.346092224121094,-0.026668574158110893
2000-11-17,15.161755561828613,-0.012084687648409857
2000-11-20,15.161755561828613,0.0
2000-11-21,15.59955883026123,0.028466458003038198
2000-11-22,15.576513290405273,-0.0014784122877518817
2000-11-24,17.212512969970703,0.09987239611854679
2000-11-27,16.267784118652344,-0.056449899924603184
2000-11-28,15.138717651367188,-0.07193117260952157
2000-11-29,15.829985618591309,0.044650420360938456
2000-11-30,14.908294677734375,-0.05998821756377996
2000-12-01,14.217028617858887,-0.047477303254109156
2000-12-04,14.193981170654297,-0.001622431052733971
2000-12-05,16.267784118652344,0.13636870411920604
2000-12-06,14.95438003540039,-0.08418248176704399
2000-12-07,14.74699878692627,-0.013964645873506792
2000-12-08,16.290822982788086,0.09956235206395835
2000-12-11,18.77937889099121,0.14215745826228868
2000-12-12,16.77471923828125,-0.11288645453153744
2000-12-13,15.737813949584961,-0.06380659749337628
2000-12-14,14.88525676727295,-0.055695103923433825
2000-12-15,14.562665939331055,-0.021910118151162367
2000-12-18,14.654836654663086,0.006309301815980989
2000-12-19,14.378324508666992,-0.019048597939771133
2000-12-20,13.94052505493164,-0.030921760143070787
2000-12-21,13.041882514953613,-0.06663415924704261
2000-12-22,14.24007511138916,0.08789426992350718
2000-12-26,14.009650230407715,-0.01631378631851292
2000-12-27,14.585704803466797,0.04029553168236759
2000-12-28,14.539613723754883,-0.003165020711771823
2000-12-29,14.078776359558105,-0.032208464626264505
2001-01-02,14.562665939331055,0.03379268556457812
2001-01-03,18.295495986938477,0.22819378238580423
2001-01-04,16.359956741333008,-0.11181822162401825
2001-01-05,15.737813949584961,-0.03877033868718992
2001-01-08,16.86688804626465,0.06928606450066588
2001-01-09,16.03736686706543,-0.05043098425660036
2001-01-10,16.498207092285156,0.028330285373684125
2001-01-11,17.097291946411133,0.03566837133162438
2001-01-12,17.097291946411133,0.0
2001-01-16,16.38299560546875,-0.0426761416596732
2001-01-17,17.76552391052246,0.08101577660098003
2001-01-18,18.4567928314209,0.03817275766966597
2001-01-19,18.41071128845215,-0.0024998473895487404
2001-01-22,18.042037963867188,-0.02022815305573419
2001-01-23,17.788570404052734,-0.014148338502296133
2001-01-24,18.295495986938477,0.028098769698440593
2001-01-25,17.972904205322266,-0.017789606788053785
2001-01-26,17.650312423706055,-0.018111817551793488
2001-01-29,18.502878189086914,0.04717281348931494
2001-01-30,19.332399368286133,0.043856114402698536
2001-01-31,18.54896354675293,-0.041368498172436076
2001-02-01,18.641130447387695,0.004956539735559384
2001-02-02,17.6042423248291,-0.05723053955579476
2001-02-05,16.889925003051758,-0.04142262368862008
2001-02-06,16.912960052490234,0.001362904554819986
2001-02-07,16.498207092285156,-0.02482848111915315
2001-02-08,15.622611045837402,-0.054532423062143266
2001-02-09,15.71477222442627,0.005881885127354681
2001-02-12,16.221698760986328,0.031748599699034374
2001-02-13,15.20784854888916,-0.06453812920404904
2001-02-14,17.25859832763672,0.12649882657753017
2001-02-15,18.226369857788086,0.05455896566812345
2001-02-16,17.782814025878906,-0.02463695200015995
2001-02-20,16.93600845336914,-0.048790453766008
2001-02-21,17.189476013183594,0.014855303889695885
2001-02-22,17.25859832763672,0.004013136208348643
2001-02-23,17.673355102539062,0.023747670879797435
2001-02-26,17.62727165222168,-0.002610915484096513
2001-02-27,16.590377807617188,-0.060624351305431715
2001-02-28,15.576513290405273,-0.06305865570047224
2001-03-01,16.711339950561523,0.07032330647946121
2001-03-02,16.682540893554688,-0.0017248108586702137
2001-03-05,17.53510284423828,0.04984203158120989
2001-03-06,18.364622116088867,0.04622135409274328
2001-03-07,18.364622116088867,0.0
2001-03-08,18.54896354675293,0.00998781125092016
